q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436897 1 0.436897 6399750 6399747 0 1
1 31 0.455710 1 0.455710 6399750 6399747 0 1
2 31 0.933443 2 0.466721 12803094 9570142 3232949 0
3 31 1.894689 4 0.473672 25675062 15957282 9717777 0
4 31 2.858702 6 0.476450 38468573 23219233 15249337 0
5 31 3.908505 8 0.488563 51473604 29927777 21545824 0
6 31 4.916100 10 0.491610 64320968 37133531 27187434 0
7 31 6.467956 13 0.497535 84278948 45735738 38543207 0
8 31 8.262000 16 0.516375 106342736 55465891 50876842 0
9 31 9.518003 19 0.500948 122861808 62418010 60443795 0
10 31 10.993849 22 0.499720 142160917 70837112 71323802 0
11 31 13.124517 26 0.504789 169621289 80757960 88863326 0
12 31 15.226821 30 0.507561 197404847 90745156 106659688 0
13 31 17.159587 34 0.504694 224495736 100245007 124250726 0
14 31 18.721970 37 0.505999 241924521 107062940 134861578 0
15 31 20.346085 40 0.508652 265997311 117069627 148927681 0
16 31 22.759825 44 0.517269 297492013 127368891 170123119 0
17 31 24.074006 46 0.523348 310663624 134475280 176188341 0
18 31 32.640102 49 0.666125 420893510 180896999 239996508 0
19 31 26.360741 50 0.527215 339702613 148010992 191691618 0
20 31 37.865131 52 0.728176 463536577 201170170 262366404 0
21 31 27.106808 53 0.511449 352386302 154255904 198130395 0
22 31 34.936250 55 0.635205 441721509 192559023 249162483 0
23 31 29.361853 57 0.515120 385069744 166060973 219008768 0
24 31 33.419856 60 0.556998 432527566 182884574 249642989 0
25 31 30.808604 61 0.505059 415328122 177005502 238322617 0
26 31 31.714892 62 0.511531 409340491 175130659 234209829 0
27 31 32.523238 64 0.508176 423037019 178993892 244043124 0
28 31 75.940426 67 1.133439 984201698 409717570 574484125 0
29 31 35.237479 69 0.510688 455449579 185831476 269618100 0
30 31 36.238880 70 0.517698 467761089 189970623 277790463 0
31 31 35.232761 71 0.496236 466158380 186655846 279502531 0
681.455
