q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.442489 1 0.442489 6399750 6399747 0 1
1 31 0.457453 1 0.457453 6399750 6399747 0 1
2 31 0.943848 2 0.471924 12802416 9568451 3233962 0
3 31 1.904823 4 0.476206 25636299 15900798 9735498 0
4 31 2.912660 6 0.485443 38592394 23339691 15252700 0
5 31 3.783549 8 0.472944 51523108 29964332 21558773 0
6 31 4.968652 10 0.496865 64428081 37223970 27204108 0
7 31 6.490851 13 0.499296 83855086 45422769 38432314 0
8 31 8.116913 16 0.507307 104155224 54166572 49988649 0
9 31 9.612591 19 0.505926 123175938 62540139 60635796 0
10 31 11.153740 22 0.506988 142242964 70866137 71376824 0
11 31 13.177954 26 0.506844 168300052 79965012 88335037 0
12 31 15.138780 30 0.504626 195090638 89500813 105589822 0
13 31 17.607029 34 0.517854 222007001 99034414 122972584 0
14 31 19.097125 37 0.516139 243519803 107940637 135579163 0
15 31 17.309431 40 0.432736 264259884 116135646 148124235 0
16 31 21.887431 44 0.497442 291757340 124415385 167341952 0
17 31 23.527399 46 0.511465 308152457 133300641 174851813 0
18 31 31.443992 49 0.641714 425095608 182816015 242279590 0
19 31 25.455812 50 0.509116 340144957 148228593 191916361 0
20 31 33.554440 52 0.645278 465724362 203034695 262689664 0
21 31 28.350005 53 0.534906 388341814 170390915 217950896 0
22 31 31.522716 55 0.573140 428991814 187050126 241941685 0
23 31 28.068883 57 0.492437 384081668 166085633 217996032 0
24 31 33.280356 60 0.554673 441127421 186694216 254433202 0
25 31 30.518306 61 0.500300 422052857 179722502 242330352 0
26 31 31.211117 62 0.503405 411619095 176222692 235396400 0
27 31 31.918082 64 0.498720 433894271 183773083 250121185 0
28 31 67.212735 67 1.003175 907869780 377751261 530118516 0
29 31 33.878642 69 0.490995 458186820 187121501 271065316 0
30 31 36.024995 70 0.514643 482790381 196320483 286469895 0
31 31 34.616582 71 0.487557 476264086 191256887 285007196 0
655.596
