q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438538 1 0.438538 6399750 6399747 0 1
1 31 0.457084 1 0.457084 6399750 6399747 0 1
2 31 0.935707 2 0.467853 12805190 9570803 3234384 0
3 31 1.903780 4 0.475945 25692958 15972456 9720499 0
4 31 2.902977 6 0.483829 38559643 23288189 15271451 0
5 31 3.927499 8 0.490937 51422715 29883814 21538898 0
6 31 4.934909 10 0.493491 64267215 37073810 27193402 0
7 31 6.453026 13 0.496387 84752599 46012491 38740105 0
8 31 8.075318 16 0.504707 104179609 54134571 50045035 0
9 31 9.563401 19 0.503337 123510642 62720681 60789958 0
10 31 11.214112 22 0.509732 142754811 71154582 71600226 0
11 31 13.075960 26 0.502922 168720702 80126502 88594197 0
12 31 15.442124 30 0.514737 196632138 90245487 106386648 0
13 31 17.183695 34 0.505403 221337020 98559564 122777453 0
14 31 18.973564 37 0.512799 244886024 108647541 136238480 0
15 31 20.851360 40 0.521284 264779248 116304659 148474586 0
16 31 22.926532 44 0.521058 295296796 126209582 169087211 0
17 31 24.265899 46 0.527520 307175942 132688073 174487866 0
18 31 32.608878 49 0.665487 422451369 181775115 240676251 0
19 31 26.211526 50 0.524231 334989925 145553531 189436391 0
20 31 36.393391 52 0.699873 459239841 199706812 259533026 0
21 31 29.376637 53 0.554276 375167338 164389855 210777480 0
22 31 32.415676 55 0.589376 421271514 183523229 237748282 0
23 31 30.998365 57 0.543831 401864517 174005011 227859503 0
24 31 32.193041 60 0.536551 424986031 179820957 245165071 0
25 31 31.461988 61 0.515770 414116557 176637543 237479011 0
26 31 32.322729 62 0.521334 414651097 177399621 237251473 0
27 31 33.105978 64 0.517281 428050418 181308430 246741985 0
28 31 76.062220 67 1.135257 1007987747 420277674 587710070 0
29 31 35.267812 69 0.511128 461386425 188629600 272756822 0
30 31 36.083878 70 0.515484 471868854 191379981 280488870 0
31 31 35.950406 71 0.506344 475694260 190780986 284913271 0
683.982
