q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436158 1 0.436158 6399750 6399747 0 1
1 31 0.455367 1 0.455367 6399750 6399747 0 1
2 31 0.934437 2 0.467218 12802554 9569400 3233151 0
3 31 1.900237 4 0.475059 25680289 15964434 9715852 0
4 31 2.901000 6 0.483500 38484732 23251617 15233112 0
5 31 3.935373 8 0.491922 51432258 29883793 21548462 0
6 31 4.917878 10 0.491788 64397415 37168880 27228532 0
7 31 6.445219 13 0.495786 84423280 45796514 38626763 0
8 31 8.108297 16 0.506769 105929829 55127184 50802642 0
9 31 9.582317 19 0.504332 123656955 62752754 60904198 0
10 31 11.048535 22 0.502206 141810497 70636496 71173998 0
11 31 13.107036 26 0.504117 168716588 80228060 88488525 0
12 31 15.123623 30 0.504121 196108219 90081711 106026505 0
13 31 17.390666 34 0.511490 224966299 100623316 124342980 0
14 31 18.758171 37 0.506978 242251684 107397036 134854645 0
15 31 20.504079 40 0.512602 269779111 118748641 151030467 0
16 31 24.075418 44 0.547169 311983540 133234137 178749400 0
17 31 23.357689 46 0.507776 304375392 131552536 172822853 0
18 31 29.264325 49 0.597231 413109350 177413091 235696256 0
19 31 27.339997 50 0.546800 346462701 150814231 195648467 0
20 31 33.352781 52 0.641400 439823709 191137212 248686494 0
21 31 28.101694 53 0.530221 370320876 162185836 208135037 0
22 31 32.750357 55 0.595461 418159275 182165004 235994268 0
23 31 28.962872 57 0.508121 385849869 166623703 219226163 0
24 31 34.305955 60 0.571766 446975066 189281920 257693143 0
25 31 31.832608 61 0.521846 419014389 178488258 240526128 0
26 31 32.100979 62 0.517758 415516217 177760105 237756109 0
27 31 33.097221 64 0.517144 428004793 181452628 246552162 0
28 31 67.939457 67 1.014022 883010441 367097763 515912675 0
29 31 34.645915 69 0.502115 454894366 185545714 269348649 0
30 31 36.142370 70 0.516320 473964181 192482667 281481511 0
31 31 36.044804 71 0.507673 475684102 190864892 284819207 0
668.867
