q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.433282 1 0.433282 6399750 6399747 0 1
1 31 0.448946 1 0.448946 6399750 6399747 0 1
2 31 0.917004 2 0.458502 12802759 9572004 3230752 0
3 31 1.852577 4 0.463144 25620042 15907345 9712694 0
4 31 2.814706 6 0.469118 38444124 23206825 15237296 0
5 31 3.878462 8 0.484808 51548926 29969071 21579852 0
6 31 4.893590 10 0.489359 64518253 37265954 27252296 0
7 31 6.402537 13 0.492503 84846138 46054703 38791432 0
8 31 8.159190 16 0.509949 106038165 55190918 50847244 0
9 31 9.415752 19 0.495566 123116469 62504411 60612055 0
10 31 10.927084 22 0.496686 143102321 71405411 71696907 0
11 31 12.773854 26 0.491302 170089711 81043330 89046378 0
12 31 15.147885 30 0.504929 198934182 91610337 107323842 0
13 31 17.080058 34 0.502355 224350211 100163268 124186940 0
14 31 18.108760 37 0.489426 240392356 106406621 133985732 0
15 31 20.403391 40 0.510085 269676269 118720822 150955444 0
16 31 24.199401 44 0.549986 314365808 134545624 179820181 0
17 31 22.735357 46 0.494247 308653197 133714269 174938925 0
18 31 33.404149 49 0.681717 434128984 186716765 247412216 0
19 31 27.384540 50 0.547691 346258774 150584260 195674511 0
20 31 34.323144 52 0.660060 441289949 191767846 249522100 0
21 31 27.841883 53 0.525319 353892543 154505878 199386662 0
22 31 33.691415 55 0.612571 432594878 188391742 244203133 0
23 31 30.234538 57 0.530430 384353395 165967201 218386191 0
24 31 34.757654 60 0.579294 460956437 195706586 265249848 0
25 31 32.280420 61 0.529187 418893221 178253315 240639903 0
26 31 31.834522 62 0.513460 410073252 175340624 234732625 0
27 31 33.717145 64 0.526830 435658706 184843391 250815312 0
28 31 75.579418 67 1.128051 945548553 393793631 551754919 0
29 31 35.240902 69 0.510738 454523025 185773116 268749906 0
30 31 35.582116 70 0.508316 468309221 190066572 278242646 0
31 31 35.922386 71 0.505949 477413059 191831889 285581167 0
682.391
