q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.442449 1 0.442449 6399750 6399747 0 1
1 31 0.456989 1 0.456989 6399750 6399747 0 1
2 31 0.936904 2 0.468452 12803861 9571416 3232442 0
3 31 1.900978 4 0.475244 25661234 15931577 9729654 0
4 31 2.912822 6 0.485470 38525487 23262503 15262981 0
5 31 3.937579 8 0.492197 51439338 29909008 21530327 0
6 31 4.912139 10 0.491214 64304783 37103846 27200934 0
7 31 6.399825 13 0.492294 83883337 45509456 38373878 0
8 31 8.034932 16 0.502183 103840226 54015200 49825023 0
9 31 9.617826 19 0.506201 122897712 62404664 60493045 0
10 31 11.220450 22 0.510020 142392243 71006131 71386109 0
11 31 13.260540 26 0.510021 170797848 81481555 89316290 0
12 31 15.222427 30 0.507414 194385877 89133776 105252098 0
13 31 17.080877 34 0.502379 219175835 97449984 121725848 0
14 31 18.555968 37 0.501513 240603679 106581506 134022170 0
15 31 20.732786 40 0.518320 266469379 117395442 149073934 0
16 31 23.784162 44 0.540549 312261472 133649354 178612115 0
17 31 24.400912 46 0.530455 312046017 135315899 176730115 0
18 31 34.368760 49 0.701403 428487342 184001047 244486292 0
19 31 27.073414 50 0.541468 340435575 148183200 192252372 0
20 31 33.152837 52 0.637555 428422927 186362988 242059936 0
21 31 27.295515 53 0.515010 378050867 165605112 212445752 0
22 31 30.708753 55 0.558341 428432505 186690511 241741991 0
23 31 27.565197 57 0.483600 377562904 162935938 214626963 0
24 31 32.310633 60 0.538511 439424925 185968060 253456862 0
25 31 30.482216 61 0.499708 417693030 178020648 239672379 0
26 31 30.200672 62 0.487108 415265047 177940055 237324989 0
27 31 32.932262 64 0.514567 429735033 182508939 247226091 0
28 31 70.120536 67 1.046575 958942819 399551533 559391283 0
29 31 34.850951 69 0.505086 456429854 186409171 270020680 0
30 31 35.408573 70 0.505837 465388514 188906014 276482497 0
31 31 35.193344 71 0.495681 472148621 189403277 282745341 0
665.478
