q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438820 1 0.438820 6399750 6399747 0 1
1 31 0.457607 1 0.457607 6399750 6399747 0 1
2 31 0.937521 2 0.468760 12802075 9570796 3231276 0
3 31 1.895819 4 0.473955 25647366 15908628 9738735 0
4 31 2.873976 6 0.478996 38436889 23211414 15225472 0
5 31 3.921520 8 0.490190 51275205 29790106 21485096 0
6 31 4.960994 10 0.496099 64381859 37165133 27216723 0
7 31 6.440006 13 0.495385 84129857 45597400 38532454 0
8 31 8.147012 16 0.509188 104452924 54344241 50108680 0
9 31 9.661571 19 0.508504 123186785 62506989 60679793 0
10 31 11.004424 22 0.500201 141476534 70405046 71071485 0
11 31 13.186596 26 0.507177 169597273 80757976 88839294 0
12 31 15.301334 30 0.510044 195354728 89720695 105634030 0
13 31 17.287246 34 0.508448 222433516 99054962 123378551 0
14 31 18.821684 37 0.508694 241225396 106870825 134354568 0
15 31 20.040712 40 0.501018 264842008 116316056 148525949 0
16 31 24.045978 44 0.546500 318616270 136614795 182001472 0
17 31 24.271005 46 0.527631 308912472 133847392 175065077 0
18 31 34.341673 49 0.700850 431921445 185673151 246248291 0
19 31 26.340815 50 0.526816 344722707 149763510 194959194 0
20 31 32.916864 52 0.633017 424131144 184406809 239724332 0
21 31 28.342580 53 0.534766 372639110 163238423 209400684 0
22 31 34.608116 55 0.629238 451347394 197011393 254335998 0
23 31 28.956296 57 0.508005 376030007 162332208 213697796 0
24 31 34.122155 60 0.568703 447491902 189497080 257994819 0
25 31 31.569507 61 0.517533 413995083 176387317 237607763 0
26 31 31.676832 62 0.510917 410344992 175474440 234870549 0
27 31 32.483263 64 0.507551 423127960 179122279 244005678 0
28 31 65.658519 67 0.979978 917010336 381819877 535190456 0
29 31 35.525128 69 0.514857 464681781 189769607 274912171 0
30 31 37.052792 70 0.529326 478312918 194232848 284080067 0
31 31 36.092792 71 0.508349 475903664 191006893 284896768 0
673.385
