q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441199 1 0.441199 6399750 6399747 0 1
1 31 0.455604 1 0.455604 6399750 6399747 0 1
2 31 0.943091 2 0.471546 12803381 9568351 3235027 0
3 31 1.903926 4 0.475982 25696480 15988642 9707835 0
4 31 2.917254 6 0.486209 38639318 23355451 15283864 0
5 31 3.933540 8 0.491692 51397237 29858070 21539164 0
6 31 4.959641 10 0.495964 64305134 37092101 27213030 0
7 31 6.429438 13 0.494572 83871009 45474804 38396202 0
8 31 7.995852 16 0.499741 103357418 53683242 49674173 0
9 31 9.608853 19 0.505729 122733190 62204877 60528310 0
10 31 11.113817 22 0.505173 141977710 70683928 71293779 0
11 31 11.539862 26 0.443841 170166521 81085762 89080756 0
12 31 15.274428 30 0.509148 196861800 90442990 106418807 0
13 31 17.373212 34 0.510977 221693085 98647418 123045664 0
14 31 18.618433 37 0.503201 242348812 107395861 134952948 0
15 31 20.131423 40 0.503286 263642091 116102734 147539354 0
16 31 22.935004 44 0.521250 307779473 131618860 176160610 0
17 31 22.939378 46 0.498682 302395233 131110023 171285207 0
18 31 30.543594 49 0.623339 393736039 169336076 224399960 0
19 31 25.784994 50 0.515700 346601253 150705152 195896098 0
20 31 38.115423 52 0.732989 493641892 214793622 278848267 0
21 31 28.180551 53 0.531709 372397038 163136627 209260408 0
22 31 30.399238 55 0.552713 406098273 176490579 229607691 0
23 31 29.228497 57 0.512781 383635349 165803678 217831668 0
24 31 31.585854 60 0.526431 425223198 179820599 245402596 0
25 31 31.812065 61 0.521509 413234375 176105357 237129015 0
26 31 32.916681 62 0.530914 419618875 179535522 240083350 0
27 31 32.383529 64 0.505993 422695359 178776417 243918939 0
28 31 68.275547 67 1.019038 921953622 383877197 538076422 0
29 31 35.276304 69 0.511251 460796816 188001819 272794994 0
30 31 36.260695 70 0.518010 474085868 192723638 281362227 0
31 31 36.780872 71 0.518040 482623593 193527350 289096240 0
667.065
