q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438676 1 0.438676 6399750 6399747 0 1
1 31 0.456559 1 0.456559 6399750 6399747 0 1
2 31 0.936770 2 0.468385 12803548 9569265 3234280 0
3 31 1.900675 4 0.475169 25652028 15938311 9713714 0
4 31 2.920024 6 0.486671 38636558 23343381 15293174 0
5 31 3.865707 8 0.483213 51317457 29822718 21494736 0
6 31 4.918789 10 0.491879 64071514 36922184 27149327 0
7 31 6.465682 13 0.497360 83956886 45510244 38446639 0
8 31 8.351205 16 0.521950 106287571 55401541 50886027 0
9 31 9.662454 19 0.508550 125122669 63683200 61439466 0
10 31 11.092107 22 0.504187 142357209 70869444 71487762 0
11 31 13.241368 26 0.509283 168821020 80333965 88487052 0
12 31 15.194239 30 0.506475 194847393 89439874 105407516 0
13 31 17.174452 34 0.505131 223680743 99727687 123953053 0
14 31 18.882413 37 0.510335 242724257 107610289 135113965 0
15 31 19.925953 40 0.498149 260446583 114489117 145957463 0
16 31 23.381155 44 0.531390 301619645 129160896 172458746 0
17 31 24.004052 46 0.521827 308457525 133429348 175028174 0
18 31 30.547352 49 0.623415 393352718 168943120 224409595 0
19 31 27.506742 50 0.550135 353958661 154212013 199746645 0
20 31 33.671970 52 0.647538 460164181 200189462 259974716 0
21 31 29.032501 53 0.547783 381441594 167249968 214191623 0
22 31 34.645800 55 0.629924 439296327 191659241 247637083 0
23 31 30.813770 57 0.540592 395925253 171352596 224572654 0
24 31 34.084478 60 0.568075 441028421 186625634 254402784 0
25 31 30.661454 61 0.502647 414526894 177064350 237462541 0
26 31 32.207073 62 0.519469 410636572 175589434 235047135 0
27 31 33.225606 64 0.519150 427424728 181030978 246393747 0
28 31 72.852890 67 1.087357 941822985 392417028 549405954 0
29 31 34.966218 69 0.506757 456509946 186433487 270076456 0
30 31 36.171171 70 0.516731 473529364 192210615 281318746 0
31 31 35.138416 71 0.494907 467504146 187463002 280041141 0
678.342
