q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438510 1 0.438510 6399750 6399747 0 1
1 31 0.457460 1 0.457460 6399750 6399747 0 1
2 31 0.936693 2 0.468346 12801189 9565737 3235449 0
3 31 1.902408 4 0.475602 25727289 16003201 9724085 0
4 31 2.914396 6 0.485733 38489733 23217012 15272718 0
5 31 3.954977 8 0.494372 51557962 29977320 21580639 0
6 31 4.844486 10 0.484449 64125817 36941314 27184500 0
7 31 6.414809 13 0.493447 83816967 45428841 38388123 0
8 31 8.053754 16 0.503360 103709004 53964274 49744727 0
9 31 9.606373 19 0.505599 122924793 62338485 60586305 0
10 31 11.115090 22 0.505231 142747567 71073371 71674193 0
11 31 13.123430 26 0.504747 168500593 80156741 88343849 0
12 31 15.209564 30 0.506985 194835287 89346336 105488948 0
13 31 17.548843 34 0.516142 224367331 100115022 124252306 0
14 31 18.585288 37 0.502305 241298749 106965116 134333630 0
15 31 20.649244 40 0.516231 263793858 116045896 147747959 0
16 31 23.117929 44 0.525407 298297697 127596310 170701384 0
17 31 24.563935 46 0.533999 309352020 134043461 175308556 0
18 31 31.727324 49 0.647496 405867035 174259590 231607442 0
19 31 26.196869 50 0.523937 338752295 147633738 191118554 0
20 31 36.306336 52 0.698199 465077332 202183846 262893483 0
21 31 28.090377 53 0.530007 366786267 160572473 206213791 0
22 31 33.836635 55 0.615212 435198510 189675933 245522574 0
23 31 30.409513 57 0.533500 389659917 168459647 221200267 0
24 31 34.593878 60 0.576565 457662622 193423631 264238988 0
25 31 32.705855 61 0.536162 415773842 176778466 238995373 0
26 31 31.356524 62 0.505750 407899872 174119022 233780847 0
27 31 32.847564 64 0.513243 421343989 178452726 242891260 0
28 31 71.344596 67 1.064845 886051515 368782353 517269159 0
29 31 34.645064 69 0.502102 458415868 187168978 271246887 0
30 31 35.863076 70 0.512330 475999516 193363906 282635607 0
31 31 34.635887 71 0.487829 473953118 190261632 283691483 0
678.001
