q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436873 1 0.436873 6399750 6399747 0 1
1 31 0.455273 1 0.455273 6399750 6399747 0 1
2 31 0.935093 2 0.467546 12804101 9569750 3234348 0
3 31 1.890737 4 0.472684 25620209 15907651 9712555 0
4 31 2.829711 6 0.471619 38481974 23225386 15256585 0
5 31 3.845470 8 0.480684 51275626 29774737 21500886 0
6 31 4.916658 10 0.491666 64109119 36921832 27187284 0
7 31 6.497447 13 0.499804 83992083 45428219 38563861 0
8 31 7.932614 16 0.495788 102915424 53295693 49619728 0
9 31 9.610729 19 0.505828 123525672 62742036 60783633 0
10 31 11.035830 22 0.501629 142135082 70779838 71355241 0
11 31 13.148664 26 0.505718 167672505 79622324 88050178 0
12 31 15.293027 30 0.509768 194620296 89239068 105381225 0
13 31 17.303958 34 0.508940 224016921 100056964 123959954 0
14 31 18.716051 37 0.505839 241114775 106891335 134223437 0
15 31 21.089374 40 0.527234 270346522 119141745 151204774 0
16 31 24.252114 44 0.551184 312356498 133558053 178798442 0
17 31 24.572870 46 0.534193 311610826 134993401 176617422 0
18 31 28.960544 49 0.591032 385180551 165448656 219731892 0
19 31 27.578386 50 0.551568 350971204 152916428 198054773 0
20 31 34.071822 52 0.655227 461408969 200345623 261063343 0
21 31 29.389396 53 0.554517 385678667 169096027 216582637 0
22 31 33.911154 55 0.616566 452506525 197394360 255112162 0
23 31 29.132524 57 0.511097 394507606 170425308 224082295 0
24 31 33.635714 60 0.560595 451413096 191119440 260293653 0
25 31 30.562850 61 0.501030 406831048 173197714 233633331 0
26 31 32.322141 62 0.521325 414945876 177712211 237233662 0
27 31 30.503307 64 0.476614 424120807 179782636 244338168 0
28 31 67.778131 67 1.011614 884699878 368382780 516317095 0
29 31 33.317338 69 0.482860 454777416 185861731 268915682 0
30 31 34.950471 70 0.499292 472782856 191685977 281096876 0
31 31 34.987590 71 0.492783 474058439 190057043 284001393 0
665.876
