q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440381 1 0.440381 6399750 6399747 0 1
1 31 0.459342 1 0.459342 6399750 6399747 0 1
2 31 0.944068 2 0.472034 12801901 9567947 3233951 0
3 31 1.917521 4 0.479380 25676364 15954375 9721986 0
4 31 2.926271 6 0.487712 38455716 23194408 15261305 0
5 31 3.911263 8 0.488908 51251756 29772589 21479164 0
6 31 4.893601 10 0.489360 64481358 37233497 27247858 0
7 31 6.492307 13 0.499408 84498547 45816260 38682284 0
8 31 8.215887 16 0.513493 105878137 55067853 50810281 0
9 31 9.718895 19 0.511521 123381435 62610440 60770992 0
10 31 11.012212 22 0.500555 141380846 70335130 71045713 0
11 31 13.107180 26 0.504122 168629121 80218423 88410695 0
12 31 15.384113 30 0.512804 196105682 90027135 106078544 0
13 31 17.285397 34 0.508394 221161125 98488847 122672275 0
14 31 18.584925 37 0.502295 241728087 107181335 134546749 0
15 31 20.899536 40 0.522488 267010455 117702242 149308210 0
16 31 22.376591 44 0.508559 295487339 126461186 169026150 0
17 31 23.918301 46 0.519963 304964474 131939103 173025368 0
18 31 32.198228 49 0.657107 422072318 181297395 240774920 0
19 31 27.069543 50 0.541391 350215389 152464046 197751340 0
20 31 34.250636 52 0.658666 446769551 194217654 252551894 0
21 31 28.004451 53 0.528386 367993463 161132652 206860808 0
22 31 34.244329 55 0.622624 424425593 184802223 239623367 0
23 31 30.312235 57 0.531794 390002984 168736199 221266782 0
24 31 31.899509 60 0.531658 452485455 191824771 260660681 0
25 31 31.965814 61 0.524030 422234149 179999476 242234670 0
26 31 32.052024 62 0.516968 418108736 179095085 239013648 0
27 31 32.438572 64 0.506853 422002197 178770931 243231263 0
28 31 63.820596 67 0.952546 834475668 346823219 487652446 0
29 31 35.090678 69 0.508561 454898921 185596524 269302394 0
30 31 35.462986 70 0.506614 462509867 187264984 275244880 0
31 31 35.392572 71 0.498487 470609658 188475619 282134036 0
666.703
