q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.442289 1 0.442289 6399750 6399747 0 1
1 31 0.459148 1 0.459148 6399750 6399747 0 1
2 31 0.927295 2 0.463647 12802590 9568657 3233930 0
3 31 1.831229 4 0.457807 25637293 15930048 9707242 0
4 31 2.850296 6 0.475049 38650762 23358297 15292462 0
5 31 3.834192 8 0.479274 51572468 30004236 21568229 0
6 31 4.800403 10 0.480040 64257368 37073796 27183569 0
7 31 6.341073 13 0.487775 84301179 45697273 38603903 0
8 31 7.780791 16 0.486299 103463006 53752971 49710032 0
9 31 9.399162 19 0.494693 123173874 62483755 60690116 0
10 31 10.830435 22 0.492292 142419670 70912325 71507342 0
11 31 12.780419 26 0.491555 170060562 80990044 89070515 0
12 31 14.914779 30 0.497159 197796760 90986534 106810223 0
13 31 16.578569 34 0.487605 221609392 98826533 122782856 0
14 31 18.355830 37 0.496104 241130249 106594447 134535799 0
15 31 20.123366 40 0.503084 267408599 117638211 149770385 0
16 31 23.815851 44 0.541269 319081662 136253471 182828188 0
17 31 23.384499 46 0.508359 312799219 135465119 177334097 0
18 31 28.153705 49 0.574565 388741362 166645834 222095525 0
19 31 26.275828 50 0.525517 345496620 150125517 195371100 0
20 31 33.949364 52 0.652872 447635589 194581154 253054432 0
21 31 27.588607 53 0.520540 359447972 157228341 202219628 0
22 31 33.343529 55 0.606246 436212438 189993629 246218806 0
23 31 29.984564 57 0.526045 393051368 169936071 223115294 0
24 31 33.861140 60 0.564352 450567631 190425997 260141631 0
25 31 30.592331 61 0.501514 413328204 175775930 237552271 0
26 31 31.343342 62 0.505538 413405411 177041369 236364039 0
27 31 32.921345 64 0.514396 428095282 181344709 246750570 0
28 31 70.508772 67 1.052370 972448198 404643431 567804764 0
29 31 35.152915 69 0.509463 454880117 185924909 268955205 0
30 31 35.801269 70 0.511447 464107096 188478631 275628462 0
31 31 35.507678 71 0.500108 471218608 189205754 282012851 0
664.448
