q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438059 1 0.438059 6399750 6399747 0 1
1 31 0.455934 1 0.455934 6399750 6399747 0 1
2 31 0.933392 2 0.466696 12805462 9576751 3228708 0
3 31 1.899914 4 0.474978 25725745 16006973 9718769 0
4 31 2.920053 6 0.486675 38626519 23352506 15274010 0
5 31 3.926470 8 0.490809 51473812 29934585 21539224 0
6 31 4.959517 10 0.495952 64509791 37274009 27235779 0
7 31 6.531992 13 0.502461 84994649 46147575 38847071 0
8 31 8.153936 16 0.509621 105758548 55110717 50647828 0
9 31 9.457378 19 0.497757 122052174 61867970 60184201 0
10 31 11.054043 22 0.502456 141899550 70683584 71215963 0
11 31 13.238420 26 0.509170 169819033 80919109 88899921 0
12 31 14.950649 30 0.498355 193013526 88287286 104726237 0
13 31 17.268369 34 0.507893 222072128 99092651 122979474 0
14 31 18.572073 37 0.501948 242763303 107412870 135350430 0
15 31 20.496155 40 0.512404 264454307 116246928 148207376 0
16 31 24.211047 44 0.550251 312675570 133715555 178960012 0
17 31 23.977742 46 0.521255 306879354 133004160 173875191 0
18 31 33.109824 49 0.675711 433448084 186163751 247284330 0
19 31 27.071776 50 0.541436 349042353 152116214 196926136 0
20 31 36.388870 52 0.699786 481202030 209451298 271750729 0
21 31 27.154431 53 0.512348 362251531 158596246 203655282 0
22 31 35.510145 55 0.645639 463771035 202329549 261441483 0
23 31 30.006443 57 0.526429 388998006 168293978 220704025 0
24 31 34.918415 60 0.581974 442978954 187801242 255177709 0
25 31 32.096461 61 0.526171 416953790 178036740 238917047 0
26 31 32.059827 62 0.517094 409195238 175008634 234186601 0
27 31 32.866986 64 0.513547 423562022 179609205 243952814 0
28 31 65.854700 67 0.982906 874583894 363878063 510705828 0
29 31 35.407052 69 0.513146 457472620 187012681 270459936 0
30 31 36.468885 70 0.520984 474678477 192696579 281981895 0
31 31 35.394309 71 0.498511 478875692 192086788 286788901 0
677.758
