q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.376608 1 0.376608 6399750 6399747 0 1
1 31 0.339819 1 0.339819 6399750 6399747 0 1
2 31 0.926765 2 0.463382 12807357 9567159 3240195 0
3 31 1.879838 4 0.469960 25640725 15930197 9710525 0
4 31 2.890239 6 0.481706 38572844 23320534 15252307 0
5 31 3.933781 8 0.491723 51692095 30094517 21597575 0
6 31 4.893456 10 0.489346 64186456 37038684 27147769 0
7 31 6.416123 13 0.493548 84010113 45578781 38431329 0
8 31 8.144693 16 0.509043 105258474 54784274 50474197 0
9 31 9.590547 19 0.504766 123454787 62745547 60709237 0
10 31 11.028681 22 0.501304 141987587 70713048 71274536 0
11 31 13.139124 26 0.505351 168608779 80196352 88412424 0
12 31 15.223406 30 0.507447 195657372 89779089 105878280 0
13 31 17.051070 34 0.501502 220096799 97912185 122184611 0
14 31 18.655383 37 0.504200 241693126 107056185 134636938 0
15 31 20.537525 40 0.513438 265706737 116873217 148833517 0
16 31 23.187657 44 0.526992 310774386 133055760 177718623 0
17 31 23.905543 46 0.519686 305790820 132166686 173624131 0
18 31 36.195065 49 0.738675 474618971 204270415 270348553 0
19 31 23.725525 50 0.474510 335039285 145850712 189188570 0
20 31 33.872280 52 0.651390 462305098 201561868 260743227 0
21 31 27.437645 53 0.517691 371989367 163227785 208761579 0
22 31 32.899601 55 0.598175 443185155 193529287 249655865 0
23 31 29.243466 57 0.513043 389171840 168363895 220807942 0
24 31 33.136854 60 0.552281 450041421 190674088 259367330 0
25 31 30.481727 61 0.499700 413282630 176130930 237151697 0
26 31 32.790447 62 0.528878 421144126 180630878 240513245 0
27 31 32.297575 64 0.504650 420827104 178455652 242371449 0
28 31 72.618311 67 1.083855 1010198143 421336151 588861989 0
29 31 35.660069 69 0.516813 463529667 189306631 274223033 0
30 31 36.760533 70 0.525150 475072256 193044670 282027583 0
31 31 35.592745 71 0.501306 481993511 193207764 288785744 0
674.836
