q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.444764 1 0.444764 6399750 6399747 0 1
1 31 0.459170 1 0.459170 6399750 6399747 0 1
2 31 0.936974 2 0.468487 12803738 9572042 3231693 0
3 31 1.901090 4 0.475272 25627421 15898657 9728761 0
4 31 2.871620 6 0.478603 38493815 23220236 15273576 0
5 31 3.903600 8 0.487950 51375082 29846204 21528875 0
6 31 4.935489 10 0.493549 64244603 37070354 27174246 0
7 31 6.400925 13 0.492379 83734172 45354815 38379354 0
8 31 8.099969 16 0.506248 104915370 54555390 50359977 0
9 31 9.509591 19 0.500505 123590720 62817757 60772960 0
10 31 11.002077 22 0.500094 142600211 71086410 71513798 0
11 31 13.268896 26 0.510342 170689335 81370768 89318564 0
12 31 15.222055 30 0.507402 195852812 89773795 106079014 0
13 31 17.036038 34 0.501060 221084781 98477678 122607100 0
14 31 18.775782 37 0.507454 240708175 106612225 134095947 0
15 31 20.361171 40 0.509029 269530044 118708580 150821461 0
16 31 23.701203 44 0.538664 310306435 132897549 177408883 0
17 31 24.167565 46 0.525382 313853733 136039200 177814530 0
18 31 31.720530 49 0.647358 422364232 181372266 240991963 0
19 31 26.298679 50 0.525974 343768828 149608657 194160168 0
20 31 35.786964 52 0.688211 450735405 196031113 254704289 0
21 31 28.204530 53 0.532161 372211553 163253323 208958227 0
22 31 33.089099 55 0.601620 448180294 195455467 252724824 0
23 31 28.658294 57 0.502777 378950679 163850715 215099961 0
24 31 32.501389 60 0.541690 439832217 186301653 253530561 0
25 31 32.017651 61 0.524880 422399451 180069835 242329613 0
26 31 31.957672 62 0.515446 412523340 176431594 236091743 0
27 31 32.752467 64 0.511757 423639327 179621442 244017882 0
28 31 69.592703 67 1.038697 890970176 370649905 520320268 0
29 31 34.849481 69 0.505065 454840892 185640423 269200466 0
30 31 35.273125 70 0.503902 463636034 187971667 275664364 0
31 31 35.915571 71 0.505853 475267547 190381083 284886461 0
671.62
