q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.427685 1 0.427685 6399750 6399747 0 1
1 31 0.453347 1 0.453347 6399750 6399747 0 1
2 31 0.937240 2 0.468620 12804789 9569552 3235234 0
3 31 1.911230 4 0.477807 25762659 16027645 9735011 0
4 31 2.916316 6 0.486053 38513034 23260190 15252841 0
5 31 3.938117 8 0.492265 51358756 29824037 21534716 0
6 31 4.946988 10 0.494699 64313733 37122374 27191356 0
7 31 6.412978 13 0.493306 84124590 45638952 38485635 0
8 31 8.170314 16 0.510645 105546135 54975449 50570683 0
9 31 9.539510 19 0.502079 123211547 62596175 60615369 0
10 31 11.170066 22 0.507730 144560417 72228464 72331950 0
11 31 13.078207 26 0.503008 168955502 80431183 88524316 0
12 31 15.030249 30 0.501008 195592443 89722044 105870396 0
13 31 17.195296 34 0.505744 221959035 99031256 122927776 0
14 31 18.614205 37 0.503087 241418158 106870913 134547242 0
15 31 20.388754 40 0.509719 270101715 119035240 151066472 0
16 31 22.729244 44 0.516574 303691915 129768370 173923542 0
17 31 23.610214 46 0.513266 306358807 132675985 173682819 0
18 31 32.786917 49 0.669121 413068497 177533877 235534617 0
19 31 26.009040 50 0.520181 343390416 149363564 194026849 0
20 31 33.414733 52 0.642591 449258299 195413882 253844414 0
21 31 28.980350 53 0.546799 381242147 167047150 214194994 0
22 31 37.039911 55 0.673453 466697313 203705119 262992191 0
23 31 30.153863 57 0.529015 393941889 170559580 223382306 0
24 31 34.579063 60 0.576318 449509283 190313071 259196209 0
25 31 31.651349 61 0.518875 415573033 177024285 238548745 0
26 31 31.888230 62 0.514326 410273878 175798825 234475050 0
27 31 30.628649 64 0.478573 427291611 181194019 246097589 0
28 31 70.583297 67 1.053482 907290596 377889807 529400786 0
29 31 31.964549 69 0.463254 451614594 184411480 267203111 0
30 31 35.232088 70 0.503316 466025768 189415410 276610355 0
31 31 35.539659 71 0.500559 477322903 191539036 285783864 0
671.926
