q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437072 1 0.437072 6399750 6399747 0 1
1 31 0.456580 1 0.456580 6399750 6399747 0 1
2 31 0.942369 2 0.471184 12803478 9576434 3227041 0
3 31 1.902471 4 0.475618 25649975 15936027 9713945 0
4 31 2.917640 6 0.486273 38466712 23209327 15257382 0
5 31 3.972012 8 0.496501 51773260 30141248 21632009 0
6 31 4.962661 10 0.496266 64383362 37158777 27224582 0
7 31 6.273649 13 0.482588 83507024 45233831 38273190 0
8 31 7.987768 16 0.499235 104694136 54573194 50120939 0
9 31 9.665628 19 0.508717 124321753 63171311 61150439 0
10 31 11.194434 22 0.508838 143210031 71471241 71738787 0
11 31 13.121371 26 0.504668 168708430 80181024 88527403 0
12 31 15.166986 30 0.505566 195786650 89803433 105983214 0
13 31 17.244410 34 0.507189 221402322 98666637 122735682 0
14 31 18.829819 37 0.508914 241713181 107177680 134535498 0
15 31 19.947632 40 0.498691 262377352 115185939 147191410 0
16 31 24.560626 44 0.558196 314581290 134786158 179795129 0
17 31 23.507578 46 0.511034 310412429 134392367 176020059 0
18 31 36.049064 49 0.735695 467372238 200948425 266423810 0
19 31 27.045497 50 0.540910 346232794 150731769 195501022 0
20 31 36.824474 52 0.708163 454430749 197321881 257108865 0
21 31 28.477571 53 0.537313 372408659 163144968 209263688 0
22 31 32.682944 55 0.594235 408693844 178324228 230369613 0
23 31 28.742385 57 0.504252 398422911 172225211 226197697 0
24 31 34.650691 60 0.577512 446789587 189083972 257705612 0
25 31 31.010829 61 0.508374 405861100 172531694 233329403 0
26 31 32.137470 62 0.518346 411459549 176036682 235422864 0
27 31 32.615793 64 0.509622 423828450 179463744 244364703 0
28 31 73.444214 67 1.096182 892026954 370473254 521553697 0
29 31 35.059496 69 0.508109 453393308 185138498 268254807 0
30 31 36.536872 70 0.521955 472696132 192011185 280684944 0
31 31 34.922433 71 0.491865 466157027 186855497 279301527 0
683.294
