q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438975 1 0.438975 6399750 6399747 0 1
1 31 0.456264 1 0.456264 6399750 6399747 0 1
2 31 0.935604 2 0.467802 12804793 9559411 3245379 0
3 31 1.893822 4 0.473455 25624314 15906590 9717721 0
4 31 2.854578 6 0.475763 38507109 23267447 15239659 0
5 31 3.913151 8 0.489144 51265604 29765868 21499733 0
6 31 4.925572 10 0.492557 64321965 37078181 27243781 0
7 31 6.399058 13 0.492235 84014263 45576301 38437959 0
8 31 8.072101 16 0.504506 104980093 54633736 50346354 0
9 31 9.643461 19 0.507551 122754231 62242495 60511733 0
10 31 11.132089 22 0.506004 143355155 71559951 71795201 0
11 31 13.065810 26 0.502531 168152973 80016670 88136300 0
12 31 15.045309 30 0.501510 194725176 89326810 105398363 0
13 31 17.414692 34 0.512197 223704955 99868219 123836733 0
14 31 18.869732 37 0.509993 241964372 107257883 134706486 0
15 31 20.287158 40 0.507179 267100490 117652094 149448393 0
16 31 23.182369 44 0.526872 302806353 129415300 173391050 0
17 31 23.564850 46 0.512279 303160882 131152137 172008742 0
18 31 30.138323 49 0.615068 399038753 171249279 227789471 0
19 31 27.348450 50 0.546969 347377639 151207843 196169793 0
20 31 35.851832 52 0.689458 442390228 192256335 250133890 0
21 31 27.778518 53 0.524123 365794011 160288927 205505081 0
22 31 36.577127 55 0.665039 476807161 208284336 268522822 0
23 31 30.622269 57 0.537233 389640359 168167225 221473131 0
24 31 33.673393 60 0.561223 441341388 187001461 254339924 0
25 31 30.704620 61 0.503354 415593760 176975328 238618429 0
26 31 32.233149 62 0.519890 414130998 177190248 236940747 0
27 31 33.409028 64 0.522016 432989302 183777222 249212077 0
28 31 67.659435 67 1.009842 904398013 376670370 527727640 0
29 31 30.970426 69 0.448847 455276097 185879775 269396319 0
30 31 35.757184 70 0.510817 469894383 190665081 279229299 0
31 31 37.214087 71 0.524142 483261862 194105184 289156675 0
672.036
