q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436296 1 0.436296 6399750 6399747 0 1
1 31 0.454900 1 0.454900 6399750 6399747 0 1
2 31 0.934512 2 0.467256 12804202 9577053 3227146 0
3 31 1.893878 4 0.473469 25632702 15912466 9720233 0
4 31 2.881958 6 0.480326 38643585 23343884 15299698 0
5 31 3.930547 8 0.491318 51423175 29899044 21524128 0
6 31 4.913539 10 0.491354 64098442 36948027 27150412 0
7 31 6.389722 13 0.491517 83593388 45276353 38317032 0
8 31 7.865255 16 0.491578 103644518 53864845 49779670 0
9 31 9.436292 19 0.496647 122974961 62468692 60506266 0
10 31 11.055832 22 0.502538 141811232 70537549 71273680 0
11 31 13.239532 26 0.509213 168885210 80398431 88486776 0
12 31 15.271002 30 0.509033 194947686 89466399 105481284 0
13 31 17.546759 34 0.516081 224880871 100496703 124384165 0
14 31 18.827647 37 0.508855 243547772 108067997 135479772 0
15 31 20.928593 40 0.523215 269660836 118907303 150753530 0
16 31 24.324506 44 0.552830 324853590 138984331 185869256 0
17 31 23.549181 46 0.511939 309056417 133621504 175434910 0
18 31 30.898699 49 0.630586 406307233 174370936 231936294 0
19 31 25.959655 50 0.519193 342304733 148988596 193316134 0
20 31 36.425568 52 0.700492 451825894 196727086 255098805 0
21 31 28.692776 53 0.541373 370015538 162124777 207890758 0
22 31 34.943755 55 0.635341 434091360 189256236 244835121 0
23 31 29.475780 57 0.517119 384507519 166093206 218414310 0
24 31 33.272242 60 0.554537 428663663 181520652 247143008 0
25 31 31.847280 61 0.522087 418709304 178707473 240001828 0
26 31 31.475956 62 0.507677 408694013 175023418 233670592 0
27 31 32.339245 64 0.505301 420855597 178289779 242565815 0
28 31 72.750863 67 1.085834 946195637 393933736 552261898 0
29 31 33.905969 69 0.491391 456643170 186528970 270114197 0
30 31 35.209346 70 0.502991 464475796 188654275 275821518 0
31 31 34.788173 71 0.489974 468395711 187621249 280774459 0
675.869
