q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.435126 1 0.435126 6399750 6399747 0 1
1 31 0.454134 1 0.454134 6399750 6399747 0 1
2 31 0.927272 2 0.463636 12804643 9572852 3231788 0
3 31 1.852155 4 0.463039 25629786 15907895 9721888 0
4 31 2.908327 6 0.484721 38483065 23224475 15258587 0
5 31 3.923598 8 0.490450 51322350 29819188 21503159 0
6 31 4.923436 10 0.492344 64227074 37068313 27158758 0
7 31 6.472542 13 0.497888 84756510 46008947 38747560 0
8 31 8.157241 16 0.509828 104883239 54540024 50343212 0
9 31 9.151009 19 0.481632 122499487 62099216 60400268 0
10 31 10.915897 22 0.496177 141969840 70642563 71327274 0
11 31 13.117493 26 0.504519 168640157 80219154 88421000 0
12 31 15.546049 30 0.518202 196912030 90447744 106464283 0
13 31 17.219921 34 0.506468 221965696 98944864 123020829 0
14 31 18.726840 37 0.506131 242083898 107183657 134900238 0
15 31 20.134843 40 0.503371 263229153 115664656 147564494 0
16 31 24.207368 44 0.550167 317254697 135843314 181411380 0
17 31 23.936073 46 0.520349 309891605 134201667 175689935 0
18 31 31.293690 49 0.638647 407769134 174956054 232813077 0
19 31 27.982761 50 0.559655 356361494 155115257 201246234 0
20 31 36.073933 52 0.693729 464251574 201985490 262266081 0
21 31 28.319332 53 0.534327 371873248 162909109 208964136 0
22 31 32.379938 55 0.588726 428956683 186862111 242094569 0
23 31 28.953934 57 0.507964 381406607 164838484 216568120 0
24 31 32.647273 60 0.544121 432969051 183113949 249855099 0
25 31 33.208212 61 0.544397 433772662 185156357 248616302 0
26 31 32.368644 62 0.522075 416141578 178148000 237993575 0
27 31 32.919363 64 0.514365 424178497 179688962 244489532 0
28 31 70.565701 67 1.053219 907808300 378203503 529604794 0
29 31 35.552984 69 0.515261 467250052 191321878 275928171 0
30 31 35.952454 70 0.513606 475836907 193201124 282635780 0
31 31 35.992877 71 0.506942 484769484 194517172 290252309 0
677.225
