q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.433244 1 0.433244 6399750 6399747 0 1
1 31 0.458666 1 0.458666 6399750 6399747 0 1
2 31 0.939274 2 0.469637 12802415 9569328 3233084 0
3 31 1.907982 4 0.476995 25652277 15919345 9732929 0
4 31 2.909136 6 0.484856 38463602 23208926 15254673 0
5 31 3.745594 8 0.468199 51371529 29841879 21529647 0
6 31 4.960493 10 0.496049 64267108 37053829 27213276 0
7 31 6.471689 13 0.497822 84119619 45608883 38510733 0
8 31 8.094836 16 0.505927 105226916 54783963 50442950 0
9 31 9.612198 19 0.505905 123498877 62759961 60738913 0
10 31 11.070744 22 0.503216 141517806 70454769 71063034 0
11 31 13.083738 26 0.503221 167930769 79829518 88101248 0
12 31 15.030614 30 0.501020 194927367 89526875 105400489 0
13 31 17.074349 34 0.502187 220393358 98107621 122285734 0
14 31 19.047143 37 0.514788 242024206 107089609 134934594 0
15 31 20.349121 40 0.508728 265691181 116637644 149053534 0
16 31 22.376552 44 0.508558 290606017 124076029 166529985 0
17 31 23.963792 46 0.520952 315356891 136554608 178802280 0
18 31 33.781109 49 0.689410 417672365 179297532 238374830 0
19 31 24.874932 50 0.497499 341982449 148568434 193414012 0
20 31 33.110189 52 0.636734 424851257 184474272 240376982 0
21 31 29.559829 53 0.557733 378521851 165705825 212816023 0
22 31 33.493984 55 0.608982 440016667 191466881 248549783 0
23 31 28.643864 57 0.502524 379147163 163674720 215472440 0
24 31 33.650223 60 0.560837 436614079 184810530 251803546 0
25 31 31.373698 61 0.514323 418830137 178357257 240472877 0
26 31 32.406498 62 0.522685 412567229 176519206 236048020 0
27 31 33.146010 64 0.517906 426592060 180730082 245861975 0
28 31 64.499274 67 0.962676 831485218 346382681 485102534 0
29 31 34.935620 69 0.506313 451217014 184167201 267049810 0
30 31 36.452471 70 0.520750 469790980 190689500 279101477 0
31 31 34.712366 71 0.488907 471927123 189076214 282850906 0
666.173
