q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.442614 1 0.442614 6399750 6399747 0 1
1 31 0.458614 1 0.458614 6399750 6399747 0 1
2 31 0.939225 2 0.469612 12801138 9563749 3237386 0
3 31 1.907720 4 0.476930 25671348 15961447 9709898 0
4 31 2.912834 6 0.485472 38474549 23211794 15262752 0
5 31 3.941399 8 0.492675 51352701 29853431 21499267 0
6 31 4.952644 10 0.495264 64366770 37149497 27217270 0
7 31 6.363015 13 0.489463 84158469 45569160 38589306 0
8 31 8.124415 16 0.507776 105491661 54967414 50524244 0
9 31 9.688889 19 0.509942 123413694 62720808 60692883 0
10 31 11.242555 22 0.511025 142816116 71207646 71608467 0
11 31 13.410999 26 0.515808 170640911 81294122 89346786 0
12 31 15.141980 30 0.504733 194446779 89181566 105265210 0
13 31 17.286826 34 0.508436 221641788 98566682 123075103 0
14 31 18.582022 37 0.502217 240865091 106709049 134156039 0
15 31 19.521451 40 0.488036 267138925 117623768 149515154 0
16 31 24.436499 44 0.555375 315469928 134950462 180519463 0
17 31 24.704945 46 0.537064 311672619 134879553 176793063 0
18 31 32.310950 49 0.659407 437019355 188007629 249011723 0
19 31 25.502012 50 0.510040 330479654 143875775 186603876 0
20 31 36.224934 52 0.696633 493735890 214773944 278961943 0
21 31 28.219970 53 0.532452 367385339 160923710 206461626 0
22 31 32.305639 55 0.587375 436460053 190211095 246248955 0
23 31 27.384171 57 0.480424 386976337 167344080 219632254 0
24 31 33.930016 60 0.565500 441773088 187316180 254456905 0
25 31 31.936945 61 0.523556 416450977 177323850 239127124 0
26 31 32.165401 62 0.518797 413220471 177151652 236068816 0
27 31 32.937511 64 0.514649 423510329 179604441 243905885 0
28 31 73.530686 67 1.097473 948829564 395307948 553521613 0
29 31 35.197090 69 0.510103 460945457 188613648 272331806 0
30 31 36.636247 70 0.523375 475585084 192957822 282627259 0
31 31 37.660600 71 0.530431 482847112 193730888 289116221 0
680.005
