q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440141 1 0.440141 6399750 6399747 0 1
1 31 0.456850 1 0.456850 6399750 6399747 0 1
2 31 0.930590 2 0.465295 12801403 9564122 3237278 0
3 31 1.883095 4 0.470774 25658316 15940695 9717618 0
4 31 2.829515 6 0.471586 38458206 23197508 15260695 0
5 31 3.882856 8 0.485357 51284822 29763511 21521308 0
6 31 4.878247 10 0.487825 64239532 37070000 27169529 0
7 31 6.475273 13 0.498098 84284443 45666196 38618244 0
8 31 8.168361 16 0.510523 107383866 56050978 51332885 0
9 31 9.513733 19 0.500723 123578639 62808791 60769845 0
10 31 11.009296 22 0.500423 141720625 70477503 71243119 0
11 31 13.034070 26 0.501310 168944260 80400494 88543763 0
12 31 15.614947 30 0.520498 198731268 91468344 107262921 0
13 31 17.073211 34 0.502153 223711467 99751564 123959900 0
14 31 18.652191 37 0.504113 241051212 106661933 134389276 0
15 31 20.692495 40 0.517312 268852371 118343441 150508927 0
16 31 24.412441 44 0.554828 320056916 137217387 182839526 0
17 31 23.252292 46 0.505485 300767209 130133045 170634161 0
18 31 36.022403 49 0.735151 444428942 191497759 252931180 0
19 31 27.071471 50 0.541429 353047018 153702345 199344670 0
20 31 33.445578 52 0.643184 434237625 188454162 245783460 0
21 31 28.406562 53 0.535973 365613395 160226477 205386915 0
22 31 33.011239 55 0.600204 430324145 187587259 242736883 0
23 31 30.097445 57 0.528025 389316999 168111038 221205958 0
24 31 33.231475 60 0.553858 444623631 188133840 256489788 0
25 31 32.998262 61 0.540955 419465065 178947707 240517355 0
26 31 31.679839 62 0.510965 410584051 175541010 235043038 0
27 31 32.979472 64 0.515304 421998933 178684431 243314499 0
28 31 70.186755 67 1.047564 876931822 365399894 511531925 0
29 31 35.060605 69 0.508125 457840903 187280998 270559902 0
30 31 35.432160 70 0.506174 467179135 189726639 277452493 0
31 31 35.941510 71 0.506218 477347648 191880618 285467027 0
678.769
