q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.432344 1 0.432344 6399750 6399747 0 1
1 31 0.452047 1 0.452047 6399750 6399747 0 1
2 31 0.938173 2 0.469086 12801717 9568059 3233655 0
3 31 1.898550 4 0.474637 25648429 15929363 9719063 0
4 31 2.898996 6 0.483166 38456501 23198671 15257827 0
5 31 3.913894 8 0.489237 51338929 29793262 21545664 0
6 31 4.932393 10 0.493239 64387346 37170296 27217047 0
7 31 6.490053 13 0.499235 84701010 45986219 38714788 0
8 31 8.364888 16 0.522805 105562168 54950444 50611721 0
9 31 9.459110 19 0.497848 122639085 62254759 60384323 0
10 31 11.123084 22 0.505595 143465045 71632669 71832373 0
11 31 13.082446 26 0.503171 169126815 80436462 88690350 0
12 31 15.123113 30 0.504104 196302747 90245761 106056983 0
13 31 17.321183 34 0.509447 223115305 99289038 123826264 0
14 31 19.025290 37 0.514197 245240616 108918807 136321806 0
15 31 20.867719 40 0.521693 268943396 118301964 150641429 0
16 31 25.225202 44 0.573300 320388561 137084393 183304165 0
17 31 24.181368 46 0.525682 308734958 133362056 175372899 0
18 31 30.466927 49 0.621774 383756343 164843000 218913340 0
19 31 26.157043 50 0.523141 339820424 147933913 191886508 0
20 31 34.948603 52 0.672089 444666236 193330561 251335672 0
21 31 28.221390 53 0.532479 364284329 159296955 204987371 0
22 31 30.764808 55 0.559360 420021071 182680539 237340529 0
23 31 29.359052 57 0.515071 381580769 164890249 216690517 0
24 31 36.133453 60 0.602224 470006222 199323472 270682747 0
25 31 31.228398 61 0.511941 412048278 175526750 236521525 0
26 31 31.959144 62 0.515470 421883621 180497667 241385951 0
27 31 32.427512 64 0.506680 424423638 180090384 244333251 0
28 31 69.009670 67 1.029995 926948126 385611802 541336321 0
29 31 35.095030 69 0.508624 455344615 185693035 269651577 0
30 31 35.520743 70 0.507439 466005880 189036049 276969828 0
31 31 34.920112 71 0.491833 466677357 186708315 279969039 0
671.946
