q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.429243 1 0.429243 6399750 6399747 0 1
1 31 0.444036 1 0.444036 6399750 6399747 0 1
2 31 0.906805 2 0.453402 12800862 9565997 3234862 0
3 31 1.888149 4 0.472037 25684791 15953796 9730992 0
4 31 2.918904 6 0.486484 38491905 23244604 15247298 0
5 31 3.963490 8 0.495436 51548161 29984308 21563850 0
6 31 4.939216 10 0.493922 64194263 37012697 27181563 0
7 31 6.491530 13 0.499348 83905470 45424905 38480562 0
8 31 8.329372 16 0.520586 104757023 54484423 50272597 0
9 31 9.503447 19 0.500181 122658975 62290206 60368766 0
10 31 11.157093 22 0.507141 142692669 71223282 71469384 0
11 31 13.348295 26 0.513396 170470936 81141912 89329021 0
12 31 15.211672 30 0.507056 196906083 90369034 106537046 0
13 31 17.552111 34 0.516239 224182091 100090858 124091230 0
14 31 18.743239 37 0.506574 241938027 107148685 134789339 0
15 31 21.174737 40 0.529368 270405397 118957822 151447572 0
16 31 22.661290 44 0.515029 296194869 126457290 169737576 0
17 31 23.456701 46 0.509928 303693532 131450967 172242562 0
18 31 31.920755 49 0.651444 414927078 178306671 236620404 0
19 31 26.292986 50 0.525860 337753896 147010449 190743444 0
20 31 38.277344 52 0.736103 446298593 193893382 252405208 0
21 31 29.789546 53 0.562067 369986150 161896828 208089319 0
22 31 35.348928 55 0.642708 450694229 196621309 254072917 0
23 31 30.041542 57 0.527045 386311545 166981225 219330317 0
24 31 32.810082 60 0.546835 426163630 180377961 245785666 0
25 31 30.985730 61 0.507963 413206172 176028200 237177969 0
26 31 31.950061 62 0.515324 409268416 175135698 234132715 0
27 31 32.762877 64 0.511920 423250821 179154922 244095896 0
28 31 59.302625 67 0.885114 860489226 357653713 502835510 0
29 31 34.764724 69 0.503837 452233157 184587386 267645768 0
30 31 35.930193 70 0.513288 466250029 189038260 277211766 0
31 31 35.692520 71 0.502712 472934792 189922162 283012627 0
668.999
