q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.433059 1 0.433059 6399750 6399747 0 1
1 31 0.449601 1 0.449601 6399750 6399747 0 1
2 31 0.919328 2 0.459664 12804501 9570131 3234367 0
3 31 1.858194 4 0.464548 25659659 15930481 9729175 0
4 31 2.853339 6 0.475556 38636638 23366214 15270421 0
5 31 3.838071 8 0.479759 51492872 29939270 21553599 0
6 31 4.836957 10 0.483696 64446769 37244200 27202566 0
7 31 6.300453 13 0.484650 84241530 45704123 38537404 0
8 31 7.983271 16 0.498954 104572922 54359150 50213769 0
9 31 9.355478 19 0.492394 123447110 62727128 60719979 0
10 31 10.820568 22 0.491844 142868908 71265616 71603289 0
11 31 13.001278 26 0.500049 170644277 81215585 89428689 0
12 31 14.979007 30 0.499300 195635384 89940056 105695325 0
13 31 17.020246 34 0.500595 223776355 99936062 123840290 0
14 31 18.338784 37 0.495643 242737432 107722840 135014589 0
15 31 19.791195 40 0.494780 261711396 115003254 146708139 0
16 31 24.157390 44 0.549032 324490308 139223168 185267137 0
17 31 23.442754 46 0.509625 301850559 130510368 171340188 0
18 31 30.839780 49 0.629383 386471062 166113552 220357507 0
19 31 26.516266 50 0.530325 342067362 148793586 193273773 0
20 31 33.444499 52 0.643163 430397097 186869278 243527816 0
21 31 29.047027 53 0.548057 374770868 164462549 210308316 0
22 31 35.520353 55 0.645825 442403777 193299883 249103891 0
23 31 29.335470 57 0.514657 382108872 165223142 216885727 0
24 31 33.261065 60 0.554351 435935068 184630760 251304305 0
25 31 30.829426 61 0.505400 414837255 176825011 238012241 0
26 31 31.460943 62 0.507435 415946288 177648164 238298121 0
27 31 32.224104 64 0.503502 418642846 177346214 241296629 0
28 31 65.333132 67 0.975121 916204323 381306482 534897838 0
29 31 33.394160 69 0.483973 455411258 186049236 269362019 0
30 31 34.398126 70 0.491402 466719693 189560505 277159185 0
31 31 34.294047 71 0.483015 476418009 191244816 285173190 0
660.287
