q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.443073 1 0.443073 6399750 6399747 0 1
1 31 0.458315 1 0.458315 6399750 6399747 0 1
2 31 0.936702 2 0.468351 12803378 9566134 3237241 0
3 31 1.853796 4 0.463449 25636108 15924378 9711727 0
4 31 2.914531 6 0.485755 38497411 23249215 15248193 0
5 31 3.927363 8 0.490920 51322954 29816749 21506202 0
6 31 4.941660 10 0.494166 64301923 37135824 27166096 0
7 31 6.469847 13 0.497681 83977411 45512055 38465353 0
8 31 8.131063 16 0.508191 104815974 54526414 50289557 0
9 31 9.539996 19 0.502105 122416809 62016467 60400339 0
10 31 11.078004 22 0.503546 141572803 70438530 71134270 0
11 31 13.208732 26 0.508028 170131346 81169530 88961813 0
12 31 15.164004 30 0.505467 194459984 89168030 105291951 0
13 31 15.576873 34 0.458143 220829085 98385256 122443826 0
14 31 18.051309 37 0.487873 240289241 106197322 134091916 0
15 31 20.356058 40 0.508901 267377598 117420195 149957400 0
16 31 23.143314 44 0.525984 304435123 130226194 174208926 0
17 31 23.818655 46 0.517797 311684604 134911236 176773365 0
18 31 31.474646 49 0.642340 424269042 182076048 242192991 0
19 31 25.613278 50 0.512266 335791612 146048593 189743016 0
20 31 34.031507 52 0.654452 468623724 204013579 264610142 0
21 31 28.005118 53 0.528398 376717757 165049651 211668103 0
22 31 33.047970 55 0.600872 455991757 198833866 257157888 0
23 31 28.676478 57 0.503096 389234918 168076988 221157927 0
24 31 32.827607 60 0.547127 423871312 179069116 244802193 0
25 31 30.464368 61 0.499416 418687338 178549437 240137898 0
26 31 31.538018 62 0.508678 417534426 178925008 238609415 0
27 31 32.099025 64 0.501547 427707672 181549802 246157867 0
28 31 70.504921 67 1.052312 934057924 389018750 545039171 0
29 31 34.926115 69 0.506176 458159347 187124805 271034539 0
30 31 34.758104 70 0.496544 462851335 187844644 275006688 0
31 31 35.697246 71 0.502778 475020233 190508455 284511775 0
663.684
