q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436050 1 0.436050 6399750 6399747 0 1
1 31 0.460461 1 0.460461 6399750 6399747 0 1
2 31 0.929644 2 0.464822 12804323 9578003 3226317 0
3 31 1.884893 4 0.471223 25647545 15896919 9750623 0
4 31 2.908502 6 0.484750 38567784 23306409 15261372 0
5 31 3.926081 8 0.490760 51416860 29854697 21562160 0
6 31 4.905624 10 0.490562 64563246 37308930 27254313 0
7 31 6.476580 13 0.498198 84648027 45985335 38662689 0
8 31 8.021563 16 0.501348 104092301 54143699 49948599 0
9 31 9.669113 19 0.508901 123091318 62482491 60608824 0
10 31 11.141067 22 0.506412 143103570 71389716 71713851 0
11 31 13.458163 26 0.517622 170824465 81449405 89375057 0
12 31 15.257053 30 0.508568 195774375 89767123 106007249 0
13 31 17.263170 34 0.507740 221878595 98950455 122928137 0
14 31 18.802006 37 0.508162 243067976 107862897 135205076 0
15 31 20.004203 40 0.500105 262370944 115478298 146892643 0
16 31 25.048451 44 0.569283 314907218 134831003 180076212 0
17 31 23.892107 46 0.519394 308865402 133924213 174941186 0
18 31 34.212327 49 0.698211 426176698 183264371 242912324 0
19 31 26.542528 50 0.530851 344054164 149630584 194423577 0
20 31 33.526987 52 0.644750 437608330 190054551 247553776 0
21 31 29.804871 53 0.562356 377143981 165379653 211764325 0
22 31 33.625997 55 0.611382 433152268 189149283 244002982 0
23 31 30.442872 57 0.534085 390097194 168528859 221568332 0
24 31 36.105520 60 0.601759 471040122 199903413 271136706 0
25 31 31.583771 61 0.517767 417762748 177923926 239838819 0
26 31 31.464982 62 0.507500 414351484 177513998 236837483 0
27 31 33.614862 64 0.525232 426632169 180780948 245851218 0
28 31 81.453716 67 1.215727 960855529 399731328 561124198 0
29 31 35.029406 69 0.507673 454418052 185609809 268808240 0
30 31 36.314981 70 0.518785 473508262 192192308 281315951 0
31 31 34.679245 71 0.488440 465483187 186492699 278990485 0
692.891
