q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.425947 1 0.425947 6399750 6399747 0 1
1 31 0.452240 1 0.452240 6399750 6399747 0 1
2 31 0.929082 2 0.464541 12804086 9568765 3235318 0
3 31 1.879820 4 0.469955 25657051 15944087 9712961 0
4 31 2.895690 6 0.482615 38561735 23299046 15262686 0
5 31 3.878985 8 0.484873 51340956 29819309 21521644 0
6 31 4.818805 10 0.481880 64175797 37020314 27155480 0
7 31 6.413316 13 0.493332 84070025 45574203 38495819 0
8 31 7.877807 16 0.492363 103385061 53744931 49640127 0
9 31 9.552411 19 0.502758 123277387 62616386 60660998 0
10 31 11.118829 22 0.505401 142437949 70920127 71517819 0
11 31 13.026099 26 0.501004 168936887 80393905 88542979 0
12 31 15.131670 30 0.504389 195172438 89600256 105572179 0
13 31 17.440171 34 0.512946 222795321 99456440 123338878 0
14 31 18.857547 37 0.509663 241428487 106912143 134516341 0
15 31 20.120714 40 0.503018 264772116 116465076 148307037 0
16 31 22.991149 44 0.522526 303612320 129797813 173814504 0
17 31 23.336250 46 0.507310 306327613 132677957 173649653 0
18 31 32.357137 49 0.660350 416086315 178935702 237150610 0
19 31 25.561265 50 0.511225 334671311 145605747 189065561 0
20 31 35.314920 52 0.679133 453960988 197258819 256702166 0
21 31 26.528797 53 0.500543 359389858 157526327 201863528 0
22 31 31.442982 55 0.571691 423446116 184384571 239061542 0
23 31 29.421172 57 0.516161 385660175 167051413 218608759 0
24 31 32.126123 60 0.535435 435583824 184425622 251158199 0
25 31 31.937673 61 0.523568 420139460 179142828 240996629 0
26 31 32.153579 62 0.518606 420804915 180196914 240607998 0
27 31 33.292371 64 0.520193 426496899 180744636 245752260 0
28 31 77.985631 67 1.163965 942727100 393208550 549518547 0
29 31 35.761540 69 0.518283 456147350 185917759 270229588 0
30 31 35.195109 70 0.502787 465861837 188756734 277105100 0
31 31 35.637449 71 0.501936 479956957 192394882 287562072 0
675.866
