q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438806 1 0.438806 6399750 6399747 0 1
1 31 0.457725 1 0.457725 6399750 6399747 0 1
2 31 0.937272 2 0.468636 12802711 9564581 3238127 0
3 31 1.897663 4 0.474416 25631692 15911600 9720089 0
4 31 2.908817 6 0.484803 38477485 23236240 15241242 0
5 31 3.928885 8 0.491111 51517899 29978936 21538960 0
6 31 4.873061 10 0.487306 64201203 37049348 27151852 0
7 31 6.534202 13 0.502631 84647587 45915297 38732287 0
8 31 8.023421 16 0.501464 104317334 54241614 50075717 0
9 31 9.583658 19 0.504403 123160666 62534271 60626392 0
10 31 11.057349 22 0.502607 143176059 71424399 71751657 0
11 31 13.013267 26 0.500510 168473149 80078154 88394992 0
12 31 15.568344 30 0.518945 197244041 90675081 106568957 0
13 31 17.080095 34 0.502356 220751648 98316253 122435392 0
14 31 18.637327 37 0.503712 241252172 106970301 134281868 0
15 31 20.162760 40 0.504069 263981500 116251756 147729741 0
16 31 26.296307 44 0.597643 323046005 138409943 184636059 0
17 31 23.560775 46 0.512191 305546011 132344588 173201420 0
18 31 33.823449 49 0.690274 402126989 172547808 229579178 0
19 31 27.653368 50 0.553067 347352664 151441176 195911485 0
20 31 32.789643 52 0.630570 420444563 182740787 237703773 0
21 31 28.601444 53 0.539650 372655234 163365025 209290206 0
22 31 32.479937 55 0.590544 418660289 182567813 236092473 0
23 31 29.092523 57 0.510395 389371962 168558511 220813448 0
24 31 34.181466 60 0.569691 463426563 196351475 267075085 0
25 31 30.598249 61 0.501611 416668893 177466469 239202421 0
26 31 31.402726 62 0.506496 419882549 179607807 240274739 0
27 31 31.735572 64 0.495868 429107519 182095598 247011918 0
28 31 65.872564 67 0.983173 892212367 371317309 520895055 0
29 31 35.112911 69 0.508883 454202491 185370897 268831591 0
30 31 35.404587 70 0.505780 464109994 188097604 276012387 0
31 31 35.622035 71 0.501719 476351302 191335951 285015348 0
669.334
