q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439751 1 0.439751 6399750 6399747 0 1
1 31 0.459699 1 0.459699 6399750 6399747 0 1
2 31 0.940544 2 0.470272 12802977 9564141 3238833 0
3 31 1.897134 4 0.474284 25651356 15919464 9731889 0
4 31 2.891090 6 0.481848 38522070 23251037 15271030 0
5 31 3.929365 8 0.491171 51301476 29784836 21516637 0
6 31 4.939491 10 0.493949 64272782 37100200 27172579 0
7 31 6.435347 13 0.495027 84506058 45921415 38584640 0
8 31 8.248369 16 0.515523 105037611 54638330 50399278 0
9 31 9.604014 19 0.505474 123270429 62553651 60716775 0
10 31 11.061974 22 0.502817 142543199 71053438 71489758 0
11 31 13.114615 26 0.504408 169470205 80693632 88776570 0
12 31 15.451717 30 0.515057 197921985 91118856 106803126 0
13 31 17.177636 34 0.505225 221043963 98526715 122517245 0
14 31 18.385882 37 0.496916 239890992 106221016 133669973 0
15 31 20.351155 40 0.508779 268453887 118289019 150164865 0
16 31 24.073190 44 0.547118 313314963 134221788 179093172 0
17 31 23.405944 46 0.508825 304227778 131396589 172831186 0
18 31 30.673612 49 0.625992 413181040 177462768 235718269 0
19 31 26.058387 50 0.521168 346037902 150404153 195633746 0
20 31 33.652574 52 0.647165 452637094 196560976 256076115 0
21 31 27.527161 53 0.519380 369397630 161628169 207769458 0
22 31 32.257331 55 0.586497 428344183 186697544 241646636 0
23 31 29.223892 57 0.512700 393609832 170218489 223391340 0
24 31 35.216796 60 0.586947 463250110 196685451 266564656 0
25 31 28.974201 61 0.474987 416253803 177132433 239121367 0
26 31 31.193457 62 0.503120 403994659 172681843 231312813 0
27 31 34.074986 64 0.532422 432680976 183573769 249107204 0
28 31 75.543080 67 1.127509 914365288 380564974 533800311 0
29 31 34.808817 69 0.504476 453135207 184968092 268167112 0
30 31 34.546648 70 0.493524 465174317 188867915 276306399 0
31 31 35.267234 71 0.496722 471256444 189019035 282237406 0
671.839
