q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438525 1 0.438525 6399750 6399747 0 1
1 31 0.457198 1 0.457198 6399750 6399747 0 1
2 31 0.928275 2 0.464137 12801106 9567682 3233421 0
3 31 1.869805 4 0.467451 25775127 16044196 9730928 0
4 31 2.840480 6 0.473413 38499410 23261245 15238162 0
5 31 3.850659 8 0.481332 51564167 30033092 21531072 0
6 31 4.812739 10 0.481274 64204418 37032945 27171470 0
7 31 6.330765 13 0.486982 83924146 45440722 38483421 0
8 31 7.806127 16 0.487883 104400862 54248084 50152775 0
9 31 9.347630 19 0.491981 122798084 62358696 60439385 0
10 31 10.824564 22 0.492026 142339965 70913758 71426204 0
11 31 12.805406 26 0.492516 169352198 80616597 88735598 0
12 31 15.071031 30 0.502368 197632906 90898208 106734695 0
13 31 16.593550 34 0.488046 220964080 98421545 122542532 0
14 31 18.311200 37 0.494897 241079710 106837241 134242466 0
15 31 20.354811 40 0.508870 269143618 118454594 150689021 0
16 31 22.570028 44 0.512955 305510471 131095025 174415443 0
17 31 24.074706 46 0.523363 312221023 134866747 177354273 0
18 31 33.757975 49 0.688938 442186901 190317690 251869208 0
19 31 26.386189 50 0.527724 351032452 152809888 198222561 0
20 31 30.029270 52 0.577486 434917298 188554227 246363068 0
21 31 28.730176 53 0.542079 373590360 163839560 209750797 0
22 31 32.634511 55 0.593355 434210367 189189675 245020689 0
23 31 28.296056 57 0.496422 379696551 164018250 215678298 0
24 31 33.991739 60 0.566529 445661937 188888893 256773041 0
25 31 31.463339 61 0.515792 412770766 175513994 237256769 0
26 31 30.548503 62 0.492718 412298837 176557004 235741830 0
27 31 31.160921 64 0.486889 420811190 178186984 242624203 0
28 31 72.286778 67 1.078907 995102298 414932927 580169368 0
29 31 33.190733 69 0.481025 451906849 184566056 267340790 0
30 31 34.850949 70 0.497871 464766860 188652369 276114488 0
31 31 34.675885 71 0.488393 470267137 188370634 281896500 0
661.305
