q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.435144 1 0.435144 6399750 6399747 0 1
1 31 0.455011 1 0.455011 6399750 6399747 0 1
2 31 0.931515 2 0.465757 12801373 9565797 3235573 0
3 31 1.892533 4 0.473133 25670590 15951386 9719201 0
4 31 2.904613 6 0.484102 38575486 23306101 15269382 0
5 31 3.885950 8 0.485744 51399232 29902863 21496366 0
6 31 4.894448 10 0.489445 64470693 37216417 27254273 0
7 31 6.344880 13 0.488068 83808597 45381407 38427187 0
8 31 8.111853 16 0.506991 106055460 55164993 50890464 0
9 31 9.426313 19 0.496122 122001185 61802613 60198569 0
10 31 11.096547 22 0.504388 143016384 71336691 71679690 0
11 31 13.126388 26 0.504861 169696712 80804527 88892182 0
12 31 15.183300 30 0.506110 196321879 90152982 106168894 0
13 31 17.164800 34 0.504847 222525978 99121354 123404621 0
14 31 18.731460 37 0.506256 241758232 107043999 134714230 0
15 31 20.530991 40 0.513275 267378337 117880477 149497857 0
16 31 23.106259 44 0.525142 302011017 129415447 172595567 0
17 31 23.913017 46 0.519848 308470538 133624607 174845928 0
18 31 34.099147 49 0.695901 449023544 193178561 255844980 0
19 31 27.005415 50 0.540108 345038422 150249501 194788918 0
20 31 35.421663 52 0.681186 457792007 199185651 258606353 0
21 31 28.002979 53 0.528358 364727740 159854265 204873472 0
22 31 36.352235 55 0.660950 453317222 197460013 255857206 0
23 31 30.597897 57 0.536805 397970458 171991569 225978886 0
24 31 34.597448 60 0.576624 454697931 192538510 262159418 0
25 31 31.245127 61 0.512215 412113581 175229266 236884312 0
26 31 31.597356 62 0.509635 409490062 175283554 234206505 0
27 31 32.328882 64 0.505139 431406405 182959540 248446862 0
28 31 62.467569 67 0.932352 866730901 360967641 505763257 0
29 31 35.131102 69 0.509146 464055265 189537773 274517489 0
30 31 35.541207 70 0.507732 466501238 189168362 277332873 0
31 31 35.739994 71 0.503380 484650322 194670139 289980180 0
672.267
