q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439284 1 0.439284 6399750 6399747 0 1
1 31 0.457370 1 0.457370 6399750 6399747 0 1
2 31 0.937333 2 0.468667 12802137 9568784 3233350 0
3 31 1.912145 4 0.478036 25754989 16018915 9736071 0
4 31 2.919461 6 0.486577 38542404 23277223 15265178 0
5 31 3.919349 8 0.489919 51519873 29953500 21566370 0
6 31 4.931403 10 0.493140 64196992 37016376 27180613 0
7 31 6.493599 13 0.499508 84566883 45958342 38608538 0
8 31 8.120096 16 0.507506 105490751 54924677 50566071 0
9 31 9.504847 19 0.500255 123200481 62539945 60660533 0
10 31 11.067086 22 0.503049 142324224 70927030 71397191 0
11 31 13.237300 26 0.509127 169558101 80650274 88907824 0
12 31 15.171888 30 0.505730 195715137 89896083 105819051 0
13 31 17.072784 34 0.502141 220109834 97956079 122153752 0
14 31 18.780880 37 0.507591 242016816 107294642 134722171 0
15 31 20.239203 40 0.505980 262841451 115751352 147090096 0
16 31 23.274561 44 0.528967 305133371 130534102 174599266 0
17 31 23.385482 46 0.508380 303571971 131135364 172436604 0
18 31 31.723963 49 0.647428 418288555 179806810 238481742 0
19 31 26.536920 50 0.530738 344567370 149894552 194672815 0
20 31 34.367526 52 0.660914 444821764 193176270 251645491 0
21 31 26.747433 53 0.504669 361178587 157996519 203182065 0
22 31 34.742821 55 0.631688 439793805 191564743 248229059 0
23 31 28.046159 57 0.492038 382628092 165447117 217180972 0
24 31 31.126304 60 0.518772 426874859 180957624 245917232 0
25 31 30.125938 61 0.493868 412502074 175646139 236855932 0
26 31 30.446687 62 0.491076 407547100 174381334 233165763 0
27 31 30.528048 64 0.477001 427579757 181186747 246393007 0
28 31 78.963207 67 1.178555 989377292 412096941 577280348 0
29 31 34.662479 69 0.502355 454132136 185565750 268566383 0
30 31 35.192318 70 0.502747 462787748 187796544 274991201 0
31 31 35.625709 71 0.501771 473146481 189469195 283677283 0
670.704
