q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438367 1 0.438367 6399750 6399747 0 1
1 31 0.456250 1 0.456250 6399750 6399747 0 1
2 31 0.935825 2 0.467912 12804546 9576071 3228472 0
3 31 1.906976 4 0.476744 25700292 15963584 9736705 0
4 31 2.890187 6 0.481698 38438712 23189685 15249024 0
5 31 3.904315 8 0.488039 51509091 29939643 21569445 0
6 31 4.931857 10 0.493186 64138914 36986635 27152276 0
7 31 6.408884 13 0.492991 83623460 45315959 38307498 0
8 31 7.980766 16 0.498798 104313666 54180097 50133566 0
9 31 9.581424 19 0.504285 122567964 62176564 60391397 0
10 31 11.037245 22 0.501693 143092835 71384073 71708759 0
11 31 13.176162 26 0.506775 168418456 80123975 88294478 0
12 31 15.430510 30 0.514350 195429618 89632410 105797205 0
13 31 17.272774 34 0.508023 221366974 98585839 122781132 0
14 31 16.274357 37 0.439847 242639789 107390935 135248851 0
15 31 20.519561 40 0.512989 269999672 118888518 151111151 0
16 31 24.779080 44 0.563161 308893205 132266490 176626712 0
17 31 24.081907 46 0.523520 310966025 134453575 176512447 0
18 31 31.903224 49 0.651086 420824450 180726015 240098432 0
19 31 26.004099 50 0.520082 334245821 145418058 188827760 0
20 31 36.669160 52 0.705176 455109066 197853336 257255727 0
21 31 28.900537 53 0.545293 373292755 163441374 209851378 0
22 31 30.608463 55 0.556518 421368260 183792389 237575868 0
23 31 29.253560 57 0.513220 387434810 167413614 220021193 0
24 31 31.550263 60 0.525838 421002950 178064298 242938649 0
25 31 30.822536 61 0.505287 407702478 173566939 234135536 0
26 31 31.438951 62 0.507080 409456097 175225157 234230937 0
27 31 32.675515 64 0.510555 423628411 179296543 244331865 0
28 31 82.190183 67 1.226719 997461033 415080243 582380787 0
29 31 34.716561 69 0.503139 455019554 185802530 269217021 0
30 31 35.714367 70 0.510205 467508467 189588035 277920429 0
31 31 35.722765 71 0.503138 470660483 188590972 282069508 0
680.18
