q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437903 1 0.437903 6399750 6399747 0 1
1 31 0.456141 1 0.456141 6399750 6399747 0 1
2 31 0.935137 2 0.467568 12803530 9568038 3235489 0
3 31 1.896797 4 0.474199 25641415 15938358 9703054 0
4 31 2.902967 6 0.483828 38580086 23288585 15291498 0
5 31 3.914775 8 0.489347 51277359 29756820 21520536 0
6 31 4.938105 10 0.493811 64227985 37058295 27169687 0
7 31 6.426698 13 0.494361 83737671 45381356 38356312 0
8 31 8.090246 16 0.505640 104887330 54582959 50304368 0
9 31 9.322779 19 0.490673 122145207 61852790 60292414 0
10 31 11.153562 22 0.506980 142353449 70919350 71434096 0
11 31 13.039294 26 0.501511 168324483 79958275 88366205 0
12 31 15.336749 30 0.511225 196576126 90270784 106305339 0
13 31 17.238959 34 0.507028 222140234 99109111 123031120 0
14 31 18.717150 37 0.505869 243707800 108346741 135361056 0
15 31 20.588726 40 0.514718 268339144 118233671 150105470 0
16 31 24.374284 44 0.553961 314754622 134935214 179819405 0
17 31 24.144746 46 0.524886 305093435 131986623 173106809 0
18 31 29.377051 49 0.599532 387306754 165855564 221451187 0
19 31 25.503312 50 0.510066 336946559 146565287 190381269 0
20 31 32.879341 52 0.632295 427802121 185729652 242072466 0
21 31 28.695965 53 0.541433 375970551 164994001 210976547 0
22 31 33.297412 55 0.605407 431137683 187929855 243207825 0
23 31 29.674201 57 0.520600 387916399 167889779 220026617 0
24 31 34.491452 60 0.574858 454730175 192848159 261882013 0
25 31 31.845255 61 0.522053 413238937 176022196 237216738 0
26 31 32.481628 62 0.523897 415484522 177856027 237628492 0
27 31 32.846010 64 0.513219 425488125 180233825 245254297 0
28 31 74.240255 67 1.108064 901697120 375949803 525747314 0
29 31 34.670156 69 0.502466 452368732 184782701 267586028 0
30 31 36.313068 70 0.518758 473336556 192503662 280832891 0
31 31 36.037423 71 0.507569 476661645 191576009 285085633 0
676.271
