q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.435719 1 0.435719 6399750 6399747 0 1
1 31 0.453550 1 0.453550 6399750 6399747 0 1
2 31 0.910650 2 0.455325 12804690 9565621 3239066 0
3 31 1.810036 4 0.452509 25636214 15922842 9713369 0
4 31 2.883540 6 0.480590 38541324 23280571 15260750 0
5 31 3.971897 8 0.496487 51815438 30174471 21640964 0
6 31 4.968586 10 0.496859 64339220 37134844 27204373 0
7 31 6.420445 13 0.493880 83888251 45430665 38457583 0
8 31 8.315319 16 0.519707 106384948 55460894 50924051 0
9 31 9.633254 19 0.507013 124073260 63075057 60998200 0
10 31 11.254866 22 0.511585 144007854 71928229 72079622 0
11 31 13.073128 26 0.502813 168759214 80320890 88438321 0
12 31 15.436269 30 0.514542 196718112 90426658 106291451 0
13 31 17.341419 34 0.510042 224204983 100172646 124032334 0
14 31 18.626902 37 0.503430 242010672 107194571 134816098 0
15 31 20.886328 40 0.522158 269721737 118893041 150828693 0
16 31 24.237504 44 0.550852 321648658 137896851 183751804 0
17 31 22.561290 46 0.490463 312093751 135046091 177047657 0
18 31 31.427289 49 0.641373 414596675 177820695 236775977 0
19 31 27.562767 50 0.551255 347295088 150996696 196298389 0
20 31 38.004449 52 0.730855 478454198 208132059 270322136 0
21 31 28.586395 53 0.539366 374254542 164048786 210205753 0
22 31 33.422514 55 0.607682 447452264 195394693 252057568 0
23 31 29.246899 57 0.513103 389088284 168238117 220850164 0
24 31 34.071179 60 0.567853 434512511 184042443 250470065 0
25 31 31.550190 61 0.517216 414986326 176735478 238250845 0
26 31 31.978575 62 0.515783 416141089 178228462 237912624 0
27 31 32.685970 64 0.510718 425941808 180589541 245352264 0
28 31 75.747345 67 1.130557 954748189 397662102 557086084 0
29 31 34.840218 69 0.504931 455246575 185686070 269560502 0
30 31 35.241220 70 0.503446 465074911 188312510 276762398 0
31 31 35.055033 71 0.493733 469817559 188034435 281783121 0
682.651
