q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437908 1 0.437908 6399750 6399747 0 1
1 31 0.455748 1 0.455748 6399750 6399747 0 1
2 31 0.932451 2 0.466225 12802913 9569257 3233653 0
3 31 1.862285 4 0.465571 25722011 15994302 9727706 0
4 31 2.904637 6 0.484106 38493759 23223730 15270026 0
5 31 3.910784 8 0.488848 51323214 29828133 21495078 0
6 31 4.940347 10 0.494035 64340500 37152415 27188082 0
7 31 6.416239 13 0.493557 83648359 45329784 38318572 0
8 31 8.180313 16 0.511270 105312904 54866909 50445992 0
9 31 9.449882 19 0.497362 122990863 62413270 60577590 0
10 31 11.225587 22 0.510254 142534379 71004407 71529969 0
11 31 13.041271 26 0.501587 167878225 79693776 88184446 0
12 31 15.363320 30 0.512111 195719464 89801093 105918368 0
13 31 17.030331 34 0.500892 221615988 98826200 122789785 0
14 31 18.834481 37 0.509040 242293655 107326766 134966886 0
15 31 20.163711 40 0.504093 264841658 116398031 148443624 0
16 31 23.812334 44 0.541189 310998611 132924053 178074555 0
17 31 23.233383 46 0.505074 302040676 130462299 171578374 0
18 31 29.264495 49 0.597235 380837597 163652195 217185399 0
19 31 24.319859 50 0.486397 338475372 147215491 191259878 0
20 31 31.697427 52 0.609566 412794127 179184597 233609527 0
21 31 27.472006 53 0.518340 361361747 158477598 202884146 0
22 31 31.189991 55 0.567091 416518523 181254698 235263822 0
23 31 29.983079 57 0.526019 389201635 168108113 221093519 0
24 31 33.965002 60 0.566083 450161066 190591636 259569427 0
25 31 30.826716 61 0.505356 409928586 174788239 235140344 0
26 31 31.749822 62 0.512094 414977754 177749809 237227942 0
27 31 33.590802 64 0.524856 432558447 183440700 249117744 0
28 31 63.768526 67 0.951769 856121565 356291099 499830463 0
29 31 34.410766 69 0.498707 456470713 186348758 270121952 0
30 31 35.327978 70 0.504685 464433989 188701537 275732449 0
31 31 34.714164 71 0.488932 474135405 190316344 283819058 0
654.483
