q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.429588 1 0.429588 6399750 6399747 0 1
1 31 0.447896 1 0.447896 6399750 6399747 0 1
2 31 0.918464 2 0.459232 12801515 9568397 3233115 0
3 31 1.858839 4 0.464710 25670094 15957246 9712845 0
4 31 2.808752 6 0.468125 38547054 23270293 15276758 0
5 31 3.857928 8 0.482241 51814307 30140138 21674166 0
6 31 4.804189 10 0.480419 64145287 36992488 27152796 0
7 31 6.251088 13 0.480853 83420504 45164391 38256110 0
8 31 8.117342 16 0.507334 104997252 54577558 50419691 0
9 31 9.300910 19 0.489522 123588945 62842370 60746572 0
10 31 10.836267 22 0.492558 142694889 71062864 71632022 0
11 31 13.115260 26 0.504433 167949540 79708531 88241006 0
12 31 15.216479 30 0.507216 196746729 90268868 106477858 0
13 31 16.635988 34 0.489294 221794542 98853454 122941085 0
14 31 18.047908 37 0.487781 238917200 105535771 133381426 0
15 31 19.622797 40 0.490570 262742212 115461541 147280668 0
16 31 23.314350 44 0.529872 311122141 133087206 178034932 0
17 31 23.491444 46 0.510684 308834577 133496127 175338447 0
18 31 32.781736 49 0.669015 421162223 180657776 240504444 0
19 31 27.441079 50 0.548822 338926879 147260675 191666201 0
20 31 35.391125 52 0.680599 465647954 202461704 263186247 0
21 31 29.712267 53 0.560609 388575462 170359924 218215535 0
22 31 34.590682 55 0.628921 458643913 200265153 258378757 0
23 31 30.670603 57 0.538081 400987810 173320332 227667475 0
24 31 34.214211 60 0.570237 455813012 192983577 262829432 0
25 31 31.944442 61 0.523679 422108141 179826885 242281253 0
26 31 31.967536 62 0.515605 415574507 177951815 237622689 0
27 31 30.838059 64 0.481845 424790768 179926946 244863819 0
28 31 74.850943 67 1.117178 967049607 402634879 564414725 0
29 31 34.805633 69 0.504429 454901950 185735487 269166460 0
30 31 35.910446 70 0.513006 471151276 191347963 279803310 0
31 31 35.227394 71 0.496160 472014086 189359856 282654227 0
679.43
