q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440880 1 0.440880 6399750 6399747 0 1
1 31 0.457706 1 0.457706 6399750 6399747 0 1
2 31 0.940639 2 0.470320 12802374 9571438 3230933 0
3 31 1.902144 4 0.475536 25654276 15929642 9724631 0
4 31 2.931353 6 0.488559 38594920 23334705 15260212 0
5 31 3.950032 8 0.493754 51479006 29957046 21521957 0
6 31 4.981391 10 0.498139 64630977 37351106 27279868 0
7 31 6.485829 13 0.498910 84210506 45716359 38494144 0
8 31 8.115113 16 0.507195 104548563 54398190 50150370 0
9 31 9.654122 19 0.508112 123239834 62576790 60663041 0
10 31 11.234162 22 0.510644 143716203 71740677 71975523 0
11 31 13.102854 26 0.503956 168413417 80083974 88329440 0
12 31 15.654343 30 0.521811 197552884 90843555 106709326 0
13 31 17.417540 34 0.512281 223331342 99599613 123731726 0
14 31 18.370771 37 0.496507 241162330 106811155 134351172 0
15 31 20.226615 40 0.505665 267362003 117767820 149594180 0
16 31 23.184125 44 0.526912 305500672 130387964 175112705 0
17 31 24.040770 46 0.522625 308170114 133495137 174674974 0
18 31 30.494370 49 0.622334 409343227 176082319 233260905 0
19 31 26.491361 50 0.529827 345877189 150477981 195399205 0
20 31 33.354973 52 0.641442 446681450 194225312 252456135 0
21 31 28.289496 53 0.533764 373516150 163807425 209708722 0
22 31 32.970037 55 0.599455 438639705 190908189 247731513 0
23 31 28.690848 57 0.503348 380651006 164329777 216321226 0
24 31 34.781790 60 0.579697 455420993 193303480 262117510 0
25 31 27.388452 61 0.448991 409083450 174269952 234813495 0
26 31 30.701713 62 0.495189 408844045 174905641 233938401 0
27 31 32.407964 64 0.506374 428856222 181918609 246937610 0
28 31 71.555057 67 1.067986 1006300616 419267866 587032747 0
29 31 33.416762 69 0.484301 453431151 184950401 268480747 0
30 31 35.659804 70 0.509426 467804480 189872270 277932207 0
31 31 34.677221 71 0.488412 474263928 190023774 284240151 0
663.986
