q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436507 1 0.436507 6399750 6399747 0 1
1 31 0.455216 1 0.455216 6399750 6399747 0 1
2 31 0.934107 2 0.467053 12803720 9567124 3236593 0
3 31 1.890992 4 0.472748 25686766 15967212 9719551 0
4 31 2.898683 6 0.483114 38477762 23230588 15247171 0
5 31 3.921713 8 0.490214 51505702 29970825 21534874 0
6 31 4.917985 10 0.491798 64200525 37039788 27160734 0
7 31 6.480130 13 0.498472 84630915 45969876 38661036 0
8 31 8.037050 16 0.502316 104866958 54550036 50316919 0
9 31 9.647356 19 0.507756 123449683 62774254 60675426 0
10 31 11.269897 22 0.512268 143963707 71807859 72155845 0
11 31 13.122532 26 0.504713 168663287 80318431 88344853 0
12 31 15.040721 30 0.501357 193469857 88542357 104927497 0
13 31 17.261756 34 0.507699 222157104 99004915 123152186 0
14 31 18.794566 37 0.507961 241572701 107003646 134569052 0
15 31 20.303662 40 0.507592 265746266 117019995 148726268 0
16 31 24.169670 44 0.549311 317701854 136123121 181578730 0
17 31 24.024642 46 0.522275 312947911 135650992 177296916 0
18 31 31.056732 49 0.633811 406511797 174795592 231716202 0
19 31 27.436884 50 0.548738 353956180 154487590 199468587 0
20 31 32.398562 52 0.623049 421529939 183212573 238317363 0
21 31 27.776984 53 0.524094 367204428 160663679 206540746 0
22 31 33.287406 55 0.605226 416374896 181323345 235051548 0
23 31 28.800106 57 0.505265 380495189 164452077 216043109 0
24 31 32.820416 60 0.547007 437946384 185479171 252467210 0
25 31 31.333599 61 0.513666 409895211 174546184 235349024 0
26 31 32.021705 62 0.516479 409773448 175333225 234440220 0
27 31 32.121455 64 0.501898 420809969 178254063 242555903 0
28 31 72.317315 67 1.079363 928788093 387005004 541783086 0
29 31 35.714218 69 0.517597 464301788 190041960 274259825 0
30 31 35.879951 70 0.512571 466995849 189531983 277463863 0
31 31 32.368751 71 0.455898 472601283 189762445 282838835 0
668.955
