q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439220 1 0.439220 6399750 6399747 0 1
1 31 0.457099 1 0.457099 6399750 6399747 0 1
2 31 0.940442 2 0.470221 12802724 9568083 3234638 0
3 31 1.897064 4 0.474266 25649720 15925254 9724463 0
4 31 2.935282 6 0.489214 38648958 23341454 15307501 0
5 31 3.928067 8 0.491008 51610154 29993259 21616892 0
6 31 4.897124 10 0.489712 64159800 37011572 27148225 0
7 31 6.443524 13 0.495656 84136449 45584146 38552300 0
8 31 7.941595 16 0.496350 103678804 53937857 49740944 0
9 31 9.606804 19 0.505621 122660763 62233678 60427082 0
10 31 11.198797 22 0.509036 142957286 71262441 71694842 0
11 31 13.325189 26 0.512507 170060562 80940687 89119872 0
12 31 15.398350 30 0.513278 197920201 90961566 106958632 0
13 31 17.381640 34 0.511225 223651969 99612239 124039727 0
14 31 18.787648 37 0.507774 241948331 107084711 134863617 0
15 31 20.074166 40 0.501854 263244662 115819937 147424722 0
16 31 24.401715 44 0.554584 301144526 128605173 172539350 0
17 31 24.805803 46 0.539257 315328201 136168880 179159318 0
18 31 31.849613 49 0.649992 397544065 170366345 227177717 0
19 31 27.673986 50 0.553480 349661614 152049001 197612610 0
20 31 36.818031 52 0.708039 447330934 194219111 253111820 0
21 31 28.966789 53 0.546543 375962873 164565167 211397703 0
22 31 36.250854 55 0.659106 443451336 193190340 250260993 0
23 31 30.424035 57 0.533755 388117061 167483339 220633719 0
24 31 35.101753 60 0.585029 463236850 196406717 266830130 0
25 31 31.252850 61 0.512342 409404111 174237678 235166430 0
26 31 30.910654 62 0.498559 410156026 175384753 234771270 0
27 31 32.653018 64 0.510203 424270236 179742426 244527807 0
28 31 71.728175 67 1.070570 906600487 377362752 529237732 0
29 31 34.490900 69 0.499868 448718337 182890419 265827915 0
30 31 36.043737 70 0.514911 468956097 190122571 278833523 0
31 31 35.775829 71 0.503885 477105598 191407087 285698508 0
684.803
