q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437943 1 0.437943 6399750 6399747 0 1
1 31 0.456063 1 0.456063 6399750 6399747 0 1
2 31 0.935283 2 0.467641 12801806 9572807 3228996 0
3 31 1.894731 4 0.473683 25670396 15982125 9688268 0
4 31 2.939173 6 0.489862 38730207 23428171 15302033 0
5 31 3.913061 8 0.489133 51426309 29887521 21538785 0
6 31 4.928624 10 0.492862 64163936 37007388 27156545 0
7 31 6.505771 13 0.500444 85089838 46190604 38899231 0
8 31 8.284302 16 0.517769 106508748 55502616 51006129 0
9 31 9.499366 19 0.499967 122452698 62086347 60366348 0
10 31 10.983913 22 0.499269 142945401 71274272 71671126 0
11 31 13.132858 26 0.505110 168666170 80231946 88434221 0
12 31 15.103014 30 0.503434 194584151 89210996 105373152 0
13 31 17.324763 34 0.509552 224664400 99985285 124679112 0
14 31 18.507500 37 0.500203 241972103 107277942 134694158 0
15 31 20.471119 40 0.511778 265578165 116902621 148675541 0
16 31 23.515539 44 0.534444 298965349 127749898 171215448 0
17 31 23.201767 46 0.504386 304748354 132208137 172540214 0
18 31 32.893735 49 0.671301 419152387 180247357 238905027 0
19 31 23.948248 50 0.478965 337568908 146743997 190824908 0
20 31 34.665510 52 0.666644 458911551 199504243 259407305 0
21 31 25.002989 53 0.471755 357835797 156503747 201332047 0
22 31 32.637602 55 0.593411 435495036 189805562 245689471 0
23 31 28.580975 57 0.501421 389137010 168141700 220995307 0
24 31 33.150671 60 0.552511 453891277 192291839 261599435 0
25 31 30.541688 61 0.500683 415325797 176962327 238363467 0
26 31 31.135419 62 0.502184 412385395 176768044 235617348 0
27 31 31.786394 64 0.496662 427073061 181141532 245931526 0
28 31 63.081628 67 0.941517 859830985 357838287 501992695 0
29 31 33.489460 69 0.485354 452566904 184826098 267740803 0
30 31 35.365745 70 0.505225 465431347 188797711 276633633 0
31 31 35.256978 71 0.496577 477435028 191372267 286062758 0
653.576
