q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.445603 1 0.445603 6399750 6399747 0 1
1 31 0.457895 1 0.457895 6399750 6399747 0 1
2 31 0.935808 2 0.467904 12801840 9568922 3232915 0
3 31 1.899164 4 0.474791 25643070 15927049 9716018 0
4 31 2.923353 6 0.487225 38471682 23190606 15281073 0
5 31 3.931140 8 0.491392 51319422 29783243 21536176 0
6 31 4.903776 10 0.490378 64492194 37255269 27236922 0
7 31 6.487517 13 0.499040 83831879 45446297 38385579 0
8 31 8.235999 16 0.514750 104403850 54300847 50103000 0
9 31 9.553783 19 0.502831 122552243 62209515 60342725 0
10 31 11.066567 22 0.503026 141477470 70382402 71095065 0
11 31 13.144747 26 0.505567 167806926 79721931 88084992 0
12 31 13.247533 30 0.441584 195137108 89481107 105655998 0
13 31 17.261913 34 0.507703 223177846 99530309 123647534 0
14 31 18.842790 37 0.509265 243075706 107772574 135303129 0
15 31 20.435172 40 0.510879 264875333 116788580 148086750 0
16 31 24.029581 44 0.546127 312846818 133756788 179090027 0
17 31 23.059541 46 0.501294 301834555 130365149 171469403 0
18 31 30.435144 49 0.621125 402302595 172700685 229601907 0
19 31 26.106765 50 0.522135 335837788 146063696 189774089 0
20 31 32.385235 52 0.622793 433218596 188185965 245032628 0
21 31 28.562808 53 0.538921 377356259 165532695 211823561 0
22 31 31.970159 55 0.581276 421126125 183595496 237530626 0
23 31 30.065559 57 0.527466 393570184 170026772 223543409 0
24 31 34.359633 60 0.572661 447125885 189582939 257542943 0
25 31 31.317275 61 0.513398 409830434 174579600 235250831 0
26 31 31.388926 62 0.506273 413258747 176731033 236527711 0
27 31 32.660233 64 0.510316 425102414 180363303 244739108 0
28 31 62.899139 67 0.938793 880724663 366434175 514290485 0
29 31 33.951996 69 0.492058 458916863 187633093 271283767 0
30 31 34.954927 70 0.499356 471332971 191423634 279909334 0
31 31 34.606253 71 0.487412 470715950 188838082 281877865 0
656.53
