q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438266 1 0.438266 6399750 6399747 0 1
1 31 0.457493 1 0.457493 6399750 6399747 0 1
2 31 0.937617 2 0.468808 12802188 9565294 3236891 0
3 31 1.902122 4 0.475530 25714723 15987181 9727539 0
4 31 2.909840 6 0.484973 38592271 23327099 15265169 0
5 31 3.946850 8 0.493356 51620034 30070596 21549435 0
6 31 4.850760 10 0.485076 64387554 37194223 27193328 0
7 31 6.507028 13 0.500541 84493816 45873073 38620740 0
8 31 7.864353 16 0.491522 103645507 53893057 49752447 0
9 31 9.474614 19 0.498664 122511543 62169292 60342248 0
10 31 11.205264 22 0.509330 143625487 71745601 71879883 0
11 31 13.023318 26 0.500897 168631990 80145311 88486676 0
12 31 15.043762 30 0.501459 195568082 89790574 105777505 0
13 31 17.258110 34 0.507591 223143207 99452813 123690391 0
14 31 18.628492 37 0.503473 241928828 107251923 134676902 0
15 31 20.687136 40 0.517178 265273143 116714667 148558473 0
16 31 25.018936 44 0.568612 315846721 135285160 180561558 0
17 31 23.253931 46 0.505520 303044450 130971255 172073192 0
18 31 32.377777 49 0.660771 443290968 190296083 252994882 0
19 31 25.825741 50 0.516515 341533968 148521101 193012864 0
20 31 33.459096 52 0.643444 440579056 191147636 249431417 0
21 31 27.058939 53 0.510546 363705267 159352825 204352439 0
22 31 34.539238 55 0.627986 448816941 195604481 253212457 0
23 31 27.128317 57 0.475935 389194754 167972624 221222127 0
24 31 33.695811 60 0.561597 438737455 185987342 252750110 0
25 31 32.388842 61 0.530965 414394526 176480509 237914014 0
26 31 32.190095 62 0.519195 408946655 174822090 234124562 0
27 31 32.298531 64 0.504665 421497243 178592393 242904847 0
28 31 72.480044 67 1.081792 966751517 403034223 563717291 0
29 31 34.858170 69 0.505191 458696073 187523987 271172083 0
30 31 35.870767 70 0.512440 470150672 190820575 279330094 0
31 31 35.901774 71 0.505659 486971595 195425308 291546284 0
673.488
