q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439013 1 0.439013 6399750 6399747 0 1
1 31 0.457368 1 0.457368 6399750 6399747 0 1
2 31 0.936913 2 0.468456 12804743 9574539 3230201 0
3 31 1.899972 4 0.474993 25633469 15929805 9703661 0
4 31 2.928506 6 0.488084 38569933 23299581 15270349 0
5 31 3.921841 8 0.490230 51292489 29801586 21490900 0
6 31 4.935197 10 0.493520 64215418 37042862 27172553 0
7 31 6.425951 13 0.494304 83559450 45267973 38291474 0
8 31 8.039434 16 0.502465 104803394 54503271 50300120 0
9 31 9.504919 19 0.500259 123231381 62569625 60661753 0
10 31 10.917772 22 0.496262 142064455 70728161 71336291 0
11 31 13.240619 26 0.509255 169319597 80475479 88844115 0
12 31 15.658252 30 0.521942 197502954 90625985 106876966 0
13 31 16.964868 34 0.498967 220110480 97833564 122276913 0
14 31 18.742837 37 0.506563 246411536 109392523 137019010 0
15 31 20.826558 40 0.520664 272089256 119655347 152433906 0
16 31 22.426848 44 0.509701 295700946 126474920 169226023 0
17 31 24.077225 46 0.523418 306456406 132616145 173840258 0
18 31 30.453478 49 0.621500 419146470 180163604 238982863 0
19 31 26.853878 50 0.537078 345745358 150553387 195191968 0
20 31 36.756385 52 0.706854 460466059 200259009 260207047 0
21 31 29.624132 53 0.558946 389211254 170966142 218245109 0
22 31 33.412115 55 0.607493 430172068 187797305 242374760 0
23 31 29.665280 57 0.520444 386191263 166959377 219231883 0
24 31 35.002683 60 0.583378 466635023 198032807 268602213 0
25 31 31.827148 61 0.521757 414632249 176606306 238025940 0
26 31 32.279158 62 0.520632 410348636 175719352 234629281 0
27 31 32.913997 64 0.514281 422885377 179146599 243738775 0
28 31 70.740718 67 1.055832 897416085 373510520 523905562 0
29 31 34.743672 69 0.503531 456599617 186327683 270271931 0
30 31 35.692087 70 0.509887 468372784 189615674 278757107 0
31 31 36.661094 71 0.516353 485644501 194916298 290728200 0
678.979
