q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437639 1 0.437639 6399750 6399747 0 1
1 31 0.456066 1 0.456066 6399750 6399747 0 1
2 31 0.934793 2 0.467396 12804615 9573029 3231583 0
3 31 1.897730 4 0.474432 25665604 15947541 9718060 0
4 31 2.895243 6 0.482540 38539928 23262799 15277126 0
5 31 3.900293 8 0.487537 51475285 29930352 21544930 0
6 31 4.906311 10 0.490631 64328222 37099186 27229033 0
7 31 6.440968 13 0.495459 83896445 45531037 38365405 0
8 31 8.114670 16 0.507167 107187615 55925326 51262286 0
9 31 9.575695 19 0.503984 123241548 62634328 60607217 0
10 31 10.988468 22 0.499476 143013447 71332662 71680782 0
11 31 13.221819 26 0.508532 170107959 81064876 89043080 0
12 31 15.294988 30 0.509833 195558233 89647936 105910294 0
13 31 17.473442 34 0.513925 223481199 99690051 123791145 0
14 31 18.897574 37 0.510745 244150026 108217882 135932141 0
15 31 20.435637 40 0.510891 265602830 116950793 148652034 0
16 31 22.637548 44 0.514490 297602405 127256326 170346076 0
17 31 23.820738 46 0.517842 309107314 133824461 175282850 0
18 31 33.162643 49 0.676789 422411498 181679198 240732297 0
19 31 25.552672 50 0.511053 332666857 144662810 188004044 0
20 31 33.150436 52 0.637508 436467001 189575726 246891272 0
21 31 29.217056 53 0.551265 371620989 162651428 208969558 0
22 31 32.112090 55 0.583856 409538741 178068697 231470041 0
23 31 30.200943 57 0.529841 388344824 168061928 220282893 0
24 31 33.995094 60 0.566585 447875021 189672071 258202947 0
25 31 31.996717 61 0.524536 414536871 176441837 238095031 0
26 31 31.284824 62 0.504594 405264706 173213146 232051557 0
27 31 32.153545 64 0.502399 424757797 179792618 244965176 0
28 31 79.962265 67 1.193467 1026889113 427567327 599321783 0
29 31 34.616169 69 0.501684 456956711 186440025 270516683 0
30 31 35.809122 70 0.511559 466087266 188629196 277458067 0
31 31 35.618672 71 0.501671 473093549 189680131 283413415 0
681.166
