q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437934 1 0.437934 6399750 6399747 0 1
1 31 0.455734 1 0.455734 6399750 6399747 0 1
2 31 0.935383 2 0.467691 12804478 9567537 3236938 0
3 31 1.903768 4 0.475942 25681650 15948725 9732922 0
4 31 2.916936 6 0.486156 38566758 23301330 15265425 0
5 31 3.926939 8 0.490867 51339029 29834217 21504809 0
6 31 4.939635 10 0.493964 64267102 37046748 27220351 0
7 31 5.675319 13 0.436563 83624131 45321130 38302998 0
8 31 6.631980 16 0.414499 103459289 53824575 49634711 0
9 31 9.510313 19 0.500543 122974104 62498897 60475204 0
10 31 11.174690 22 0.507940 144017421 71907946 72109472 0
11 31 13.180571 26 0.506945 169788515 80780397 89008115 0
12 31 15.273269 30 0.509109 195105862 89556044 105549815 0
13 31 17.112313 34 0.503303 220595758 98290061 122305694 0
14 31 18.586518 37 0.502338 241208680 106687050 134521627 0
15 31 20.353414 40 0.508835 263223818 115812264 147411551 0
16 31 22.315193 44 0.507163 293520513 125409511 168110999 0
17 31 23.865348 46 0.518812 306879944 132920672 173959269 0
18 31 35.512983 49 0.724755 429566563 184566184 245000376 0
19 31 26.890668 50 0.537813 342605576 149070885 193534688 0
20 31 35.852502 52 0.689471 456969648 198407474 258562171 0
21 31 31.116186 53 0.587098 399268909 174931420 224337486 0
22 31 36.503409 55 0.663698 464784553 202733805 262050745 0
23 31 29.664560 57 0.520431 384547927 166182310 218365614 0
24 31 31.500945 60 0.525016 433614506 183295023 250319480 0
25 31 30.060301 61 0.492792 415252207 177046723 238205481 0
26 31 30.591678 62 0.493414 407773280 174281266 233492011 0
27 31 31.466556 64 0.491665 422113033 178839378 243273652 0
28 31 66.333948 67 0.990059 903023594 376325298 526698293 0
29 31 33.984071 69 0.492523 462255894 189143987 273111904 0
30 31 34.567203 70 0.493817 465388946 188801354 276587589 0
31 31 34.182330 71 0.481441 470076379 188380617 281695759 0
667.426
