q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.427408 1 0.427408 6399750 6399747 0 1
1 31 0.436989 1 0.436989 6399750 6399747 0 1
2 31 0.924846 2 0.462423 12801645 9574846 3226796 0
3 31 1.891833 4 0.472958 25644022 15922265 9721754 0
4 31 2.905741 6 0.484290 38481065 23183537 15297525 0
5 31 3.915879 8 0.489485 51308238 29811842 21496393 0
6 31 4.917284 10 0.491728 64334536 37123615 27210918 0
7 31 6.343388 13 0.487953 83849670 45479013 38370654 0
8 31 7.958191 16 0.497387 103440930 53767039 49673888 0
9 31 9.439422 19 0.496812 122737988 62318406 60419579 0
10 31 11.388413 22 0.517655 143863217 71827669 72035545 0
11 31 13.179548 26 0.506906 169247220 80549549 88697668 0
12 31 15.235038 30 0.507835 195417823 89522643 105895177 0
13 31 17.394411 34 0.511600 222041103 98942438 123098662 0
14 31 18.690311 37 0.505144 242442976 107492855 134950118 0
15 31 20.398297 40 0.509957 270619843 119052171 151567669 0
16 31 23.524135 44 0.534639 313286049 134462008 178824038 0
17 31 23.690888 46 0.515019 310073687 134340715 175732969 0
18 31 31.694139 49 0.646819 418392873 179842508 238550362 0
19 31 26.586947 50 0.531739 352199687 153310853 198888831 0
20 31 33.711641 52 0.648301 440985051 191891262 249093786 0
21 31 29.260306 53 0.552081 388381240 170186961 218194276 0
22 31 35.626350 55 0.647752 452249269 197138642 255110624 0
23 31 29.002450 57 0.508815 385307600 166607642 218699955 0
24 31 32.395920 60 0.539932 429336299 181775592 247560704 0
25 31 31.173855 61 0.511047 413465283 176136482 237328798 0
26 31 30.921056 62 0.498727 403247786 172316123 230931660 0
27 31 33.553310 64 0.524270 424264195 179592650 244671542 0
28 31 71.529742 67 1.067608 932858069 389065263 543792803 0
29 31 35.155550 69 0.509501 457541450 186911404 270630043 0
30 31 34.636650 70 0.494809 464452608 188414864 276037741 0
31 31 34.052856 71 0.479618 472402463 189697410 282705050 0
671.971
