q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437231 1 0.437231 6399750 6399747 0 1
1 31 0.457897 1 0.457897 6399750 6399747 0 1
2 31 0.937236 2 0.468618 12802469 9566967 3235499 0
3 31 1.903002 4 0.475750 25641443 15926803 9714637 0
4 31 2.912284 6 0.485381 38552617 23283316 15269298 0
5 31 3.930823 8 0.491353 51437692 29890153 21547536 0
6 31 4.913992 10 0.491399 64128558 36960584 27167971 0
7 31 6.390232 13 0.491556 83504546 45190415 38314128 0
8 31 7.892018 16 0.493251 103287838 53616113 49671722 0
9 31 9.508118 19 0.500427 122150464 61928619 60221842 0
10 31 11.110852 22 0.505039 141982667 70655050 71327614 0
11 31 13.331068 26 0.512733 169287212 80484879 88802330 0
12 31 15.159516 30 0.505317 195646592 89762286 105884303 0
13 31 17.310940 34 0.509145 221738870 98812860 122926007 0
14 31 19.190495 37 0.518662 243877836 108014431 135863402 0
15 31 20.419528 40 0.510488 266409675 117250751 149158921 0
16 31 23.964817 44 0.544655 315201092 134923603 180277486 0
17 31 24.279797 46 0.527822 312676700 135548369 177128328 0
18 31 33.830873 49 0.690426 443182950 190949191 252233756 0
19 31 27.924360 50 0.558487 343887363 149808402 194078958 0
20 31 34.714421 52 0.667585 454086736 197608317 256478416 0
21 31 30.047310 53 0.566930 383138299 168034751 215103545 0
22 31 35.471565 55 0.644938 449558168 196072362 253485803 0
23 31 29.164432 57 0.511657 378783125 163537312 215245810 0
24 31 33.035983 60 0.550600 426109852 180292210 245817639 0
25 31 32.635587 61 0.535010 416350941 177496202 238854736 0
26 31 32.592446 62 0.525685 416232309 178629919 237602387 0
27 31 32.858447 64 0.513413 424287704 179702729 244584972 0
28 31 70.148754 67 1.046996 901533896 375042827 526491066 0
29 31 34.896973 69 0.505753 460675743 188462969 272212771 0
30 31 34.719560 70 0.495994 470506330 191005793 279500534 0
31 31 33.730018 71 0.475071 468832633 188045984 280786646 0
679.824
