q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436679 1 0.436679 6399750 6399747 0 1
1 31 0.455146 1 0.455146 6399750 6399747 0 1
2 31 0.933775 2 0.466887 12802360 9568127 3234230 0
3 31 1.892327 4 0.473082 25648728 15937553 9711172 0
4 31 2.899383 6 0.483230 38504475 23271459 15233013 0
5 31 3.898063 8 0.487258 51385903 29869878 21516022 0
6 31 4.836314 10 0.483631 64236624 37075897 27160724 0
7 31 6.424585 13 0.494199 83894155 45546293 38347859 0
8 31 8.029393 16 0.501837 103737307 53984494 49752810 0
9 31 9.603536 19 0.505449 122894029 62426352 60467674 0
10 31 10.918046 22 0.496275 141450620 70393624 71056993 0
11 31 13.162020 26 0.506232 169654024 80806326 88847695 0
12 31 15.193096 30 0.506437 196664343 90292640 106371700 0
13 31 17.202414 34 0.505953 221639912 98757523 122882386 0
14 31 18.969468 37 0.512688 245042724 108840474 136202247 0
15 31 20.231832 40 0.505796 266692935 117362970 149329962 0
16 31 22.778104 44 0.517684 302980522 129611490 173369029 0
17 31 23.242751 46 0.505277 303641515 131470142 172171370 0
18 31 33.440803 49 0.682465 434448431 186898514 247549914 0
19 31 28.071816 50 0.561436 359561703 156489856 203071844 0
20 31 33.326640 52 0.640897 434395358 188925897 245469458 0
21 31 29.804817 53 0.562355 375945572 164844762 211100807 0
22 31 33.517217 55 0.609404 450360042 196515393 253844646 0
23 31 29.730282 57 0.521584 391827592 169273546 222554043 0
24 31 35.824586 60 0.597076 469123844 198706409 270417432 0
25 31 32.319882 61 0.529834 422390173 179716838 242673332 0
26 31 31.409383 62 0.506603 405214619 173421288 231793328 0
27 31 32.343136 64 0.505362 425995091 180537930 245457158 0
28 31 91.514499 67 1.365888 1119988821 466384798 653604020 0
29 31 32.978779 69 0.477953 452708256 184922067 267786186 0
30 31 36.144960 70 0.516357 469941618 190955550 278986065 0
31 31 34.851963 71 0.490873 468423521 187896412 280527106 0
696.389
