q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441621 1 0.441621 6399750 6399747 0 1
1 31 0.458368 1 0.458368 6399750 6399747 0 1
2 31 0.938651 2 0.469325 12804360 9568824 3235533 0
3 31 1.903162 4 0.475791 25651010 15949107 9701900 0
4 31 2.912517 6 0.485420 38518309 23251562 15266744 0
5 31 3.925042 8 0.490630 51461396 29894664 21566729 0
6 31 4.897770 10 0.489777 64105624 36938677 27166944 0
7 31 6.435718 13 0.495055 83684277 45359152 38325122 0
8 31 8.091252 16 0.505703 105077747 54662827 50414917 0
9 31 9.378459 19 0.493603 122434765 62027660 60407102 0
10 31 11.090684 22 0.504122 141963782 70681116 71282663 0
11 31 13.122490 26 0.504711 168290556 79923548 88367005 0
12 31 15.135180 30 0.504506 194215229 88829726 105385500 0
13 31 17.000454 34 0.500013 219795599 97760429 122035167 0
14 31 18.940613 37 0.511908 244068053 108437853 135630197 0
15 31 20.113194 40 0.502830 271565830 119438499 152127328 0
16 31 22.770693 44 0.517516 308865180 132207641 176657536 0
17 31 24.161369 46 0.525247 309277820 134077295 175200522 0
18 31 32.401102 49 0.661247 418190582 179855434 238335145 0
19 31 26.239863 50 0.524797 337238391 146481696 190756692 0
20 31 32.313909 52 0.621421 440730571 191721117 249009451 0
21 31 26.261971 53 0.495509 366108476 160143690 205964783 0
22 31 31.982327 55 0.581497 435442786 189965574 245477209 0
23 31 28.476340 57 0.499585 384444738 166237129 218207606 0
24 31 31.676429 60 0.527940 445719811 189041555 256678253 0
25 31 29.749690 61 0.487700 428742606 183194180 245548423 0
26 31 31.786489 62 0.512685 413322090 177226588 236095499 0
27 31 32.425088 64 0.506642 423059170 179350182 243708985 0
28 31 71.566943 67 1.068163 934145950 389047268 545098679 0
29 31 34.840031 69 0.504928 457243912 186587520 270656389 0
30 31 35.246231 70 0.503518 467993297 189634519 278358775 0
31 31 35.646510 71 0.502064 475549680 190679332 284870345 0
662.341
