q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437082 1 0.437082 6399750 6399747 0 1
1 31 0.455756 1 0.455756 6399750 6399747 0 1
2 31 0.935751 2 0.467876 12804763 9571561 3233199 0
3 31 1.895204 4 0.473801 25652900 15950446 9702451 0
4 31 2.906849 6 0.484475 38780619 23437971 15342645 0
5 31 3.927547 8 0.490943 51329452 29799672 21529777 0
6 31 4.955305 10 0.495531 64352046 37155369 27196674 0
7 31 6.511422 13 0.500879 84369684 45735668 38634013 0
8 31 8.335117 16 0.520945 106771347 55665479 51105865 0
9 31 9.631927 19 0.506944 123374796 62693029 60681764 0
10 31 11.039026 22 0.501774 143872441 71835860 72036578 0
11 31 13.198437 26 0.507632 168701029 80247558 88453468 0
12 31 15.036118 30 0.501204 193821742 88744930 105076809 0
13 31 17.328462 34 0.509661 222153657 99055279 123098375 0
14 31 18.548620 37 0.501314 240374935 106431910 133943022 0
15 31 18.326064 40 0.458152 271435380 119708948 151726429 0
16 31 24.145843 44 0.548769 320921915 137304754 183617158 0
17 31 22.468580 46 0.488447 304712250 131893557 172818690 0
18 31 32.848412 49 0.670376 418361446 179787930 238573513 0
19 31 26.849158 50 0.536983 348050895 151527865 196523027 0
20 31 33.424148 52 0.642772 442125666 191805178 250320485 0
21 31 29.142599 53 0.549860 374996120 164558440 210437677 0
22 31 33.847002 55 0.615400 431509171 187722456 243786712 0
23 31 30.079652 57 0.527713 390908881 169019307 221889571 0
24 31 34.497076 60 0.574951 447491252 189197446 258293803 0
25 31 31.527424 61 0.516843 409998283 174666614 235331666 0
26 31 31.914171 62 0.514745 411824301 176252615 235571683 0
27 31 32.655394 64 0.510241 434442218 184077542 250364673 0
28 31 72.436076 67 1.081135 975756633 406388739 569367891 0
29 31 34.248272 69 0.496352 451225914 184164866 267061045 0
30 31 35.500708 70 0.507153 464115819 188512828 275602988 0
31 31 36.617263 71 0.515736 477680631 191809081 285871547 0
675.675
