q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.443808 1 0.443808 6399750 6399747 0 1
1 31 0.460080 1 0.460080 6399750 6399747 0 1
2 31 0.932652 2 0.466326 12802875 9567921 3234951 0
3 31 1.870521 4 0.467630 25641457 15902727 9738727 0
4 31 2.841166 6 0.473528 38520636 23243361 15277272 0
5 31 3.830418 8 0.478802 51534488 29921891 21612594 0
6 31 4.828967 10 0.482897 64358404 37127777 27230624 0
7 31 6.299694 13 0.484592 84660156 45942739 38717414 0
8 31 7.780874 16 0.486305 104659550 54478794 50180753 0
9 31 9.352487 19 0.492236 123057767 62491734 60566030 0
10 31 10.917258 22 0.496239 143233567 71488640 71744924 0
11 31 12.859480 26 0.494595 169552141 80761437 88790701 0
12 31 14.669701 30 0.488990 193335254 88411049 104924202 0
13 31 16.796249 34 0.494007 222122450 98975620 123146827 0
14 31 18.128629 37 0.489963 240728446 106625721 134102722 0
15 31 20.247898 40 0.506197 267961009 118211678 149749328 0
16 31 23.219458 44 0.527715 309932575 132752374 177180198 0
17 31 23.223366 46 0.504856 307594146 133343309 174250834 0
18 31 33.412967 49 0.681897 417429731 179542274 237887454 0
19 31 27.094905 50 0.541898 342384957 149166100 193218854 0
20 31 34.588451 52 0.665163 434538541 188748652 245789886 0
21 31 28.016980 53 0.528622 360061170 157698729 202362438 0
22 31 33.005756 55 0.600105 431872098 188240323 243631772 0
23 31 29.014067 57 0.509019 391287563 169412080 221875480 0
24 31 35.039008 60 0.583983 453229719 192125444 261104272 0
25 31 31.244147 61 0.512199 413862118 176246164 237615951 0
26 31 31.690228 62 0.511133 407693754 174414444 233279307 0
27 31 33.361485 64 0.521273 438140756 186015751 252125002 0
28 31 73.916385 67 1.103230 924468330 384759000 539709327 0
29 31 35.165567 69 0.509646 456559468 186237657 270321808 0
30 31 35.739500 70 0.510564 464515938 188217333 276298602 0
31 31 35.089462 71 0.494218 468644604 187955152 280689449 0
675.086
