q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438708 1 0.438708 6399750 6399747 0 1
1 31 0.456870 1 0.456870 6399750 6399747 0 1
2 31 0.940615 2 0.470307 12800485 9569676 3230806 0
3 31 1.897316 4 0.474329 25634561 15899634 9734924 0
4 31 2.923098 6 0.487183 38527170 23262447 15264720 0
5 31 3.919509 8 0.489939 51372890 29829957 21542930 0
6 31 4.920240 10 0.492024 64254007 37070706 27183298 0
7 31 6.443100 13 0.495623 83850391 45463729 38386659 0
8 31 7.864384 16 0.491524 103020305 53545059 49475243 0
9 31 9.704522 19 0.510764 124333736 63189514 61144219 0
10 31 11.121511 22 0.505523 142369064 70989802 71379259 0
11 31 13.243701 26 0.509373 169929402 80992252 88937147 0
12 31 15.266123 30 0.508871 197197759 90708368 106489388 0
13 31 17.623308 34 0.518333 224364296 100143998 124220295 0
14 31 18.667898 37 0.504538 241063096 106720664 134342429 0
15 31 20.432400 40 0.510810 267625717 117918689 149707025 0
16 31 23.921164 44 0.543663 308973622 132260961 176712658 0
17 31 23.682163 46 0.514830 303749310 131497892 172251415 0
18 31 36.906580 49 0.753196 476676617 205115148 271561466 0
19 31 26.241522 50 0.524830 339360109 147721710 191638396 0
20 31 34.935370 52 0.671834 432006086 187750602 244255481 0
21 31 28.229264 53 0.532628 369161617 161650955 207510659 0
22 31 36.373496 55 0.661336 449606998 196261421 253345574 0
23 31 29.956873 57 0.525559 390964859 169024291 221940565 0
24 31 34.152987 60 0.569216 445877946 188864281 257013662 0
25 31 32.668858 61 0.535555 422065827 179632269 242433555 0
26 31 31.753513 62 0.512153 408940094 174857807 234082284 0
27 31 29.938549 64 0.467790 426304817 180665056 245639758 0
28 31 66.965889 67 0.999491 950329570 395507282 554822285 0
29 31 34.216553 69 0.495892 458133551 187133563 270999985 0
30 31 35.305444 70 0.504363 474460679 193076177 281384499 0
31 31 34.641118 71 0.487903 472266601 188973099 283293499 0
675.757
