q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436613 1 0.436613 6399750 6399747 0 1
1 31 0.456913 1 0.456913 6399750 6399747 0 1
2 31 0.934302 2 0.467151 12802268 9566373 3235892 0
3 31 1.892358 4 0.473089 25635952 15911562 9724387 0
4 31 2.897564 6 0.482927 38582564 23298473 15284088 0
5 31 3.939999 8 0.492500 51550160 29973809 21576348 0
6 31 4.923694 10 0.492369 64075026 36937078 27137945 0
7 31 6.569526 13 0.505348 84823760 45970863 38852894 0
8 31 7.909567 16 0.494348 103209210 53625115 49584092 0
9 31 9.559534 19 0.503133 123427125 62702084 60725038 0
10 31 11.109753 22 0.504989 141626871 70540178 71086690 0
11 31 13.172441 26 0.506632 168003129 79797068 88206058 0
12 31 15.095761 30 0.503192 193979229 88920818 105058408 0
13 31 17.113602 34 0.503341 223213795 99744601 123469191 0
14 31 18.890935 37 0.510566 244834201 108594027 136240171 0
15 31 20.490678 40 0.512267 269822531 118649800 151172728 0
16 31 24.202496 44 0.550057 325342554 139042028 186300523 0
17 31 23.444668 46 0.509667 303750624 131429652 172320969 0
18 31 29.326931 49 0.598509 406079078 174407514 231671561 0
19 31 26.011785 50 0.520236 334328883 145177105 189151775 0
20 31 35.544223 52 0.683543 465602869 202438503 263164363 0
21 31 26.834685 53 0.506315 352089093 154259305 197829785 0
22 31 33.099642 55 0.601812 431627072 188073622 243553447 0
23 31 29.039010 57 0.509456 379496173 164039763 215456407 0
24 31 34.372723 60 0.572879 452807188 191837735 260969450 0
25 31 31.816736 61 0.521586 409679041 174537611 235141427 0
26 31 33.145271 62 0.534601 421637931 180550529 241087399 0
27 31 32.979452 64 0.515304 429924084 182097341 247826740 0
28 31 67.952140 67 1.014211 867738214 361118865 506619346 0
29 31 33.295287 69 0.482540 457250835 186866602 270384230 0
30 31 35.688593 70 0.509837 467239854 189435977 277803874 0
31 31 35.525807 71 0.500363 471495583 188933946 282561634 0
667.682
