q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.435390 1 0.435390 6399750 6399747 0 1
1 31 0.457961 1 0.457961 6399750 6399747 0 1
2 31 0.937420 2 0.468710 12802915 9571198 3231714 0
3 31 1.909189 4 0.477297 25720188 15982987 9737198 0
4 31 2.921797 6 0.486966 38604947 23326112 15278832 0
5 31 3.942628 8 0.492829 51468770 29929377 21539390 0
6 31 5.002444 10 0.500244 64831326 37481356 27349967 0
7 31 6.485006 13 0.498847 84319731 45772556 38547172 0
8 31 7.974717 16 0.498420 104302110 54261801 50040306 0
9 31 9.656975 19 0.508262 123740018 62847945 60892070 0
10 31 11.086227 22 0.503919 141935682 70673561 71262118 0
11 31 13.356212 26 0.513700 170273404 81180605 89092796 0
12 31 15.419379 30 0.513979 197601275 90811365 106789907 0
13 31 17.236128 34 0.506945 220902864 98408089 122494772 0
14 31 18.967508 37 0.512635 242624644 107606744 135017897 0
15 31 20.542465 40 0.513562 266919523 117532643 149386877 0
16 31 23.665421 44 0.537850 314492770 134675469 179817298 0
17 31 23.747313 46 0.516246 309724578 134235784 175488791 0
18 31 29.420166 49 0.600412 413604721 177690359 235914359 0
19 31 26.999900 50 0.539998 347324713 151336474 195988236 0
20 31 36.412993 52 0.700250 469397774 204073768 265324003 0
21 31 29.674701 53 0.559900 387658624 170190471 217468150 0
22 31 35.116691 55 0.638485 464341140 202705182 261635955 0
23 31 29.407163 57 0.515915 383997345 166027562 217969780 0
24 31 34.252700 60 0.570878 450745940 190788012 259957925 0
25 31 31.418738 61 0.515061 409401132 174416818 234984311 0
26 31 31.394609 62 0.506365 405363215 173307796 232055416 0
27 31 33.627815 64 0.525435 431134048 182705655 248428390 0
28 31 82.864180 67 1.236779 1035425824 431472229 603953592 0
29 31 35.164963 69 0.509637 455265333 185880737 269384593 0
30 31 36.143299 70 0.516333 470325202 190957193 279368006 0
31 31 35.840079 71 0.504790 471841362 189349209 282492150 0
691.486
