q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439592 1 0.439592 6399750 6399747 0 1
1 31 0.456884 1 0.456884 6399750 6399747 0 1
2 31 0.924263 2 0.462131 12804598 9562510 3242085 0
3 31 1.854331 4 0.463583 25634349 15908404 9725942 0
4 31 2.827385 6 0.471231 38525533 23244160 15281370 0
5 31 3.816281 8 0.477035 51598514 29993571 21604940 0
6 31 4.821583 10 0.482158 64275519 37049609 27225907 0
7 31 6.213110 13 0.477932 83675731 45325419 38350309 0
8 31 8.014163 16 0.500885 104499864 54311303 50188558 0
9 31 9.567702 19 0.503563 123378424 62670118 60708303 0
10 31 11.154046 22 0.507002 143186955 71408611 71778341 0
11 31 13.308293 26 0.511857 170487862 81210646 89277213 0
12 31 15.216189 30 0.507206 194749071 89289591 105459477 0
13 31 17.263321 34 0.507745 223013914 99460012 123553899 0
14 31 18.529341 37 0.500793 241663938 107084508 134579427 0
15 31 20.535744 40 0.513394 264918386 116524873 148393510 0
16 31 23.920383 44 0.543645 314052210 134550255 179501952 0
17 31 23.730463 46 0.515880 306052646 132530464 173522179 0
18 31 33.016743 49 0.673811 434730743 187106888 247623852 0
19 31 26.063947 50 0.521279 334541779 145478080 189063696 0
20 31 36.693455 52 0.705643 461045376 200685959 260359414 0
21 31 27.361000 53 0.516245 360157816 158062876 202094937 0
22 31 32.329039 55 0.587801 425902037 185749020 240153014 0
23 31 29.239938 57 0.512981 390488224 168534233 221953988 0
24 31 34.571279 60 0.576188 459425067 194796930 264628134 0
25 31 31.827978 61 0.521770 426433574 181987352 244446219 0
26 31 30.901809 62 0.498416 413123616 177096582 236027031 0
27 31 31.319528 64 0.489368 424033089 179505398 244527688 0
28 31 65.912240 67 0.983765 928072344 385694765 542377576 0
29 31 35.125010 69 0.509058 451376437 184091510 267284924 0
30 31 35.880793 70 0.512583 468449978 190051680 278398295 0
31 31 35.836136 71 0.504734 471562546 188756285 282806258 0
668.676
