q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438018 1 0.438018 6399750 6399747 0 1
1 31 0.457050 1 0.457050 6399750 6399747 0 1
2 31 0.934816 2 0.467408 12801556 9565667 3235886 0
3 31 1.903131 4 0.475783 25719521 15999668 9719850 0
4 31 2.921345 6 0.486891 38558988 23286330 15272655 0
5 31 3.950807 8 0.493851 51662115 30067156 21594956 0
6 31 4.930142 10 0.493014 64413270 37182311 27230956 0
7 31 6.429277 13 0.494560 84280122 45680501 38599618 0
8 31 8.222873 16 0.513930 104870036 54577834 50292199 0
9 31 9.518418 19 0.500969 122926231 62406375 60519853 0
10 31 11.015497 22 0.500704 141507413 70420712 71086698 0
11 31 13.060025 26 0.502309 167716781 79605525 88111253 0
12 31 15.047398 30 0.501580 193913888 88893994 105019891 0
13 31 17.388657 34 0.511431 223313628 99400016 123913609 0
14 31 18.525496 37 0.500689 240934785 106823161 134111621 0
15 31 20.255095 40 0.506377 268028119 117807191 150220925 0
16 31 23.995609 44 0.545355 314779527 134766244 180013280 0
17 31 23.639887 46 0.513911 306703473 132365615 174337855 0
18 31 29.446659 49 0.600952 386243799 165866611 220377185 0
19 31 26.285817 50 0.525716 340977685 148563181 192414501 0
20 31 35.979641 52 0.691916 482591173 210145632 272445538 0
21 31 28.577689 53 0.539202 375837358 164788385 211048970 0
22 31 32.498423 55 0.590880 432751882 189052453 243699426 0
23 31 28.754755 57 0.504469 380748002 164368832 216379167 0
24 31 33.395859 60 0.556598 439677989 186467008 253210978 0
25 31 31.791560 61 0.521173 418155751 177908384 240247364 0
26 31 32.206165 62 0.519454 413485313 176962210 236523100 0
27 31 33.252017 64 0.519563 429568364 182279086 247289275 0
28 31 71.422102 67 1.066002 887328746 369143618 518185125 0
29 31 34.471660 69 0.499589 452951427 184853277 268098147 0
30 31 35.686131 70 0.509802 475920734 193235872 282684859 0
31 31 35.627016 71 0.501789 473458213 190119742 283338468 0
672.043
