q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436469 1 0.436469 6399750 6399747 0 1
1 31 0.453901 1 0.453901 6399750 6399747 0 1
2 31 0.923090 2 0.461545 12801877 9567307 3234567 0
3 31 1.894660 4 0.473665 25629571 15911060 9718508 0
4 31 2.905583 6 0.484264 38509456 23252527 15256926 0
5 31 3.944774 8 0.493097 51462284 29925830 21536451 0
6 31 4.944028 10 0.494403 64342658 37134968 27207687 0
7 31 6.426397 13 0.494338 84316926 45723089 38593834 0
8 31 8.150023 16 0.509376 105858996 55117316 50741677 0
9 31 9.436260 19 0.496645 122511149 62152568 60358578 0
10 31 11.010695 22 0.500486 142585437 71095663 71489771 0
11 31 13.300322 26 0.511551 170206200 81005939 89200258 0
12 31 15.520477 30 0.517349 197912780 90980055 106932722 0
13 31 17.175535 34 0.505163 224465759 100178608 124287148 0
14 31 18.661723 37 0.504371 241779056 107112008 134667045 0
15 31 20.574107 40 0.514353 267144867 117629114 149515750 0
16 31 23.717946 44 0.539044 314675376 134887873 179787500 0
17 31 23.933023 46 0.520283 305644993 132178128 173466862 0
18 31 32.775443 49 0.668887 429380666 184596278 244784385 0
19 31 25.291533 50 0.505831 332550435 144807329 187743103 0
20 31 36.309061 52 0.698251 454466475 197512164 256954308 0
21 31 29.799644 53 0.562257 375547649 164462754 211084892 0
22 31 30.678089 55 0.557783 448436157 195571167 252864987 0
23 31 29.592800 57 0.519172 387323031 167475398 219847630 0
24 31 33.662298 60 0.561038 428793242 181483359 247309880 0
25 31 31.441323 61 0.515432 412878830 175850825 237028002 0
26 31 32.222227 62 0.519713 418890762 179249524 239641235 0
27 31 32.385969 64 0.506031 419547387 177582113 241965271 0
28 31 69.441564 67 1.036441 921410664 383331475 538079186 0
29 31 35.287943 69 0.511419 456347461 186416413 269931045 0
30 31 36.092587 70 0.515608 469663300 190177362 279485935 0
31 31 35.778429 71 0.503922 480452431 192967463 287484965 0
674.171
