q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437039 1 0.437039 6399750 6399747 0 1
1 31 0.456381 1 0.456381 6399750 6399747 0 1
2 31 0.933088 2 0.466544 12801417 9561279 3240135 0
3 31 1.889838 4 0.472459 25621324 15906817 9714504 0
4 31 2.861837 6 0.476973 38466030 23220044 15245983 0
5 31 3.878011 8 0.484751 51393246 29861300 21531943 0
6 31 4.910329 10 0.491033 64180090 36999840 27180247 0
7 31 6.424561 13 0.494197 84021177 45586679 38434495 0
8 31 8.097846 16 0.506115 104751142 54538331 50212808 0
9 31 9.450566 19 0.497398 122096409 61856397 60240009 0
10 31 11.016848 22 0.500766 142018359 70675312 71343044 0
11 31 12.998812 26 0.499954 168231938 79918566 88313369 0
12 31 15.277660 30 0.509255 196945257 90287425 106657829 0
13 31 17.387091 34 0.511385 223867514 99768398 124099113 0
14 31 18.702392 37 0.505470 241602043 106981996 134620044 0
15 31 20.653956 40 0.516349 267909154 117895932 150013219 0
16 31 23.174580 44 0.526695 300268765 128412880 171855882 0
17 31 23.573430 46 0.512466 306766492 132813366 173953123 0
18 31 33.186813 49 0.677282 421323981 180762784 240561194 0
19 31 27.812568 50 0.556251 352624827 153268303 199356521 0
20 31 34.016646 52 0.654166 437469941 189946291 247523647 0
21 31 27.368426 53 0.516385 356089570 155901183 200188384 0
22 31 36.906895 55 0.671034 442002059 192576956 249425100 0
23 31 28.951033 57 0.507913 387786875 167797718 219989154 0
24 31 34.411193 60 0.573520 451533889 191149198 260384688 0
25 31 30.551023 61 0.500836 411987978 175245814 236742161 0
26 31 32.022206 62 0.516487 412967853 176764190 236203660 0
27 31 30.922830 64 0.483169 427559641 181309643 246249995 0
28 31 72.818527 67 1.086844 932959386 388948991 544010392 0
29 31 34.336434 69 0.497629 455504650 185751076 269753571 0
30 31 34.539527 70 0.493422 459761065 186177638 273583424 0
31 31 36.255135 71 0.510636 475941757 190936328 285005426 0
676.228
