q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438802 1 0.438802 6399750 6399747 0 1
1 31 0.457192 1 0.457192 6399750 6399747 0 1
2 31 0.936029 2 0.468014 12801237 9563283 3237951 0
3 31 1.894595 4 0.473649 25659354 15940590 9718761 0
4 31 2.904302 6 0.484050 38799596 23479749 15319844 0
5 31 3.942976 8 0.492872 51676556 30064885 21611668 0
6 31 4.940350 10 0.494035 64561559 37304671 27256885 0
7 31 6.450989 13 0.496230 84288868 45753991 38534874 0
8 31 7.941566 16 0.496348 103537141 53860836 49676302 0
9 31 9.385937 19 0.493997 122379658 62080191 60299464 0
10 31 11.041501 22 0.501886 142362090 70855412 71506675 0
11 31 13.135926 26 0.505228 168175482 80003170 88172309 0
12 31 15.115735 30 0.503858 196516179 90189735 106326441 0
13 31 17.277155 34 0.508152 222796087 99271422 123524662 0
14 31 18.602243 37 0.502763 242072647 107275403 134797241 0
15 31 20.899869 40 0.522497 271964299 119808692 152155604 0
16 31 24.884690 44 0.565561 322567921 137944596 184623322 0
17 31 23.541820 46 0.511779 307415098 133079685 174335410 0
18 31 33.533600 49 0.684359 450906797 194025709 256881085 0
19 31 25.792655 50 0.515853 344635892 149913564 194722325 0
20 31 34.747011 52 0.668212 455727477 197998573 257728901 0
21 31 27.110623 53 0.511521 363294408 159014560 204279845 0
22 31 32.990798 55 0.599833 426581093 185932366 240648724 0
23 31 29.393890 57 0.515682 393472930 170177577 223295350 0
24 31 33.600698 60 0.560012 443653638 188356675 255296960 0
25 31 31.846138 61 0.522068 414406178 176584413 237821762 0
26 31 31.390821 62 0.506304 407129538 174455348 232674187 0
27 31 32.646141 64 0.510096 424250820 179424011 244826806 0
28 31 60.877279 67 0.908616 818961642 340795013 478166626 0
29 31 31.258054 69 0.453015 454703840 185622099 269081738 0
30 31 35.425547 70 0.506079 465329179 189077838 276251338 0
31 31 35.340751 71 0.497757 474598293 190757930 283840360 0
659.751
