q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.435427 1 0.435427 6399750 6399747 0 1
1 31 0.454074 1 0.454074 6399750 6399747 0 1
2 31 0.931441 2 0.465720 12803917 9570620 3233294 0
3 31 1.891957 4 0.472989 25677753 15969271 9708479 0
4 31 2.906636 6 0.484439 38590476 23295324 15295149 0
5 31 3.877283 8 0.484660 51287180 29789926 21497251 0
6 31 4.881425 10 0.488143 64173103 36993275 27179825 0
7 31 6.408457 13 0.492958 84285316 45746441 38538872 0
8 31 8.039857 16 0.502491 104168646 54260791 49907852 0
9 31 9.502129 19 0.500112 122626221 62257259 60368959 0
10 31 11.171515 22 0.507796 143231932 71462042 71769887 0
11 31 13.158171 26 0.506084 168894650 80326630 88568017 0
12 31 15.327574 30 0.510919 197286989 90650912 106636074 0
13 31 17.281486 34 0.508279 222832770 99449513 123383254 0
14 31 19.022083 37 0.514110 245270034 108890941 136379090 0
15 31 20.521190 40 0.513030 265168160 116598269 148569888 0
16 31 23.589883 44 0.536134 302052023 129170968 172881052 0
17 31 23.806863 46 0.517541 306390247 132599954 173790290 0
18 31 30.675206 49 0.626025 401976414 172728813 229247598 0
19 31 27.217251 50 0.544345 354558524 154231054 200327467 0
20 31 35.107546 52 0.675145 461242914 200549920 260692991 0
21 31 27.848484 53 0.525443 370319681 161999700 208319978 0
22 31 32.861365 55 0.597479 436666519 190257085 246409431 0
23 31 29.963974 57 0.525684 386735007 167078585 219656419 0
24 31 34.228638 60 0.570477 451839947 191343673 260496271 0
25 31 32.840521 61 0.538369 419669777 178548296 241121478 0
26 31 32.609305 62 0.525957 413891016 177304667 236586346 0
27 31 32.489926 64 0.507655 421365586 178180627 243184956 0
28 31 74.836410 67 1.116961 959469238 399717774 559751461 0
29 31 34.741122 69 0.503495 454349315 185661977 268687335 0
30 31 36.299070 70 0.518558 469459919 190203587 279256329 0
31 31 35.573453 71 0.501035 470760064 188492312 282267749 0
680.504
